,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
471,0.0696400625978091,0.046165884194053215,0.03677621283255087,0.05868544600938968,0.06181533646322379,0.043035993740219096,0.07120500782472615,0.03521126760563381,0.05712050078247262,0.05712050078247262,0.05712050078247262,0.03677621283255087,0.06807511737089203,0.046165884194053215,0.03677621283255087,0.038341158059467924,0.043035993740219096,0.05086071987480439,0.03521126760563381,0.05086071987480439
472,0.041666666666666664,0.04351851851851852,0.04537037037037037,0.04351851851851852,0.10833333333333334,0.041666666666666664,0.041666666666666664,0.058333333333333334,0.04722222222222222,0.041666666666666664,0.041666666666666664,0.0787037037037037,0.058333333333333334,0.041666666666666664,0.04537037037037037,0.05092592592592592,0.041666666666666664,0.041666666666666664,0.04537037037037037,0.041666666666666664
473,0.02442528735632184,0.03975095785440613,0.06848659003831417,0.034003831417624523,0.14990421455938696,0.06082375478927203,0.034961685823754786,0.037835249042145594,0.0435823754789272,0.04454022988505747,0.05603448275862069,0.02825670498084291,0.05220306513409962,0.0435823754789272,0.05316091954022988,0.04837164750957854,0.04645593869731801,0.04454022988505747,0.036877394636015325,0.05220306513409962
474,0.05298651252408478,0.04399486191393707,0.04335260115606937,0.026011560693641623,0.15125240847784202,0.07032755298651254,0.08124598587026334,0.04335260115606937,0.026011560693641623,0.03307642903018626,0.03371868978805396,0.03307642903018626,0.04399486191393707,0.02729608220937701,0.0285806037251124,0.049775208734746314,0.09858702633269109,0.023442517662170845,0.05491329479768787,0.03500321130378935
475,0.03608247422680412,0.028064146620847653,0.08762886597938144,0.02577319587628866,0.11168384879725086,0.030355097365406643,0.06701030927835051,0.028064146620847653,0.03150057273768614,0.05899198167239404,0.026918671248568157,0.028064146620847653,0.070446735395189,0.03722794959908362,0.05555555555555555,0.04524627720504009,0.05555555555555555,0.04982817869415808,0.03951890034364261,0.08648339060710195
476,0.048032407407407406,0.05613425925925926,0.036458333333333336,0.04918981481481482,0.0920138888888889,0.029513888888888888,0.08159722222222222,0.05150462962962963,0.027199074074074073,0.03761574074074074,0.036458333333333336,0.031828703703703706,0.1244212962962963,0.03877314814814815,0.057291666666666664,0.03877314814814815,0.03530092592592592,0.03530092592592592,0.04456018518518518,0.048032407407407406
477,0.03663446054750402,0.051127214170692416,0.06078904991948469,0.04468599033816424,0.09541062801932364,0.029388083735909815,0.14613526570048307,0.035829307568437996,0.025362318840579705,0.0575684380032206,0.01972624798711755,0.035829307568437996,0.0897745571658615,0.028582930756843792,0.02777777777777777,0.05354267310789049,0.06964573268921094,0.03099838969404186,0.030193236714975837,0.03099838969404186
478,0.04658792650918636,0.044838145231846024,0.05446194225721786,0.020341207349081368,0.12489063867016624,0.029527559055118113,0.05008748906386702,0.05052493438320211,0.025590551181102365,0.06714785651793527,0.0352143482064742,0.039151356080489946,0.0846456692913386,0.029965004374453198,0.05314960629921261,0.039151356080489946,0.05664916885389327,0.041338582677165364,0.022965879265091867,0.08377077865266844
479,0.07257257257257257,0.025525525525525526,0.05055055055055055,0.028528528528528527,0.09259259259259259,0.04354354354354354,0.0965965965965966,0.04254254254254254,0.03753753753753754,0.045545545545545546,0.05155155155155155,0.04154154154154154,0.05655655655655656,0.06756756756756757,0.02952952952952953,0.04454454454454455,0.046546546546546545,0.025525525525525526,0.03653653653653654,0.06456456456456457
480,0.07294685990338164,0.07101449275362319,0.06618357487922705,0.028502415458937197,0.11642512077294687,0.030434782608695653,0.07681159420289856,0.026570048309178744,0.035265700483091786,0.030434782608695653,0.03719806763285024,0.02753623188405797,0.06038647342995169,0.022705314009661835,0.04782608695652174,0.030434782608695653,0.06618357487922705,0.05652173913043478,0.059420289855072465,0.03719806763285024
481,0.05555555555555556,0.03333333333333334,0.08169934640522877,0.03202614379084968,0.08823529411764708,0.0477124183006536,0.04640522875816994,0.03333333333333334,0.050326797385620924,0.1169934640522876,0.04379084967320262,0.03594771241830066,0.04901960784313726,0.062091503267973865,0.03202614379084968,0.03856209150326798,0.04248366013071896,0.03725490196078432,0.030718954248366015,0.04248366013071896
482,0.07424714434060228,0.06386292834890965,0.046209761163032194,0.04101765316718588,0.07424714434060228,0.027518172377985463,0.04205607476635514,0.03374870197300104,0.04205607476635514,0.046209761163032194,0.043094496365524405,0.0264797507788162,0.1261682242990654,0.05970924195223261,0.048286604361370715,0.0680166147455867,0.03997923156801662,0.03271028037383177,0.03686396677050883,0.027518172377985463
483,0.026429341963322545,0.036138079827400214,0.026429341963322545,0.02750809061488673,0.10194174757281553,0.06526429341963323,0.10409924487594391,0.05663430420711974,0.03182308522114347,0.0447680690399137,0.02535059331175836,0.06957928802588997,0.05339805825242718,0.024271844660194174,0.0674217907227616,0.03398058252427184,0.04800431499460626,0.05447680690399137,0.026429341963322545,0.07605177993527508
484,0.0611577964519141,0.03594771241830065,0.07236227824463119,0.03968253968253968,0.08823529411764706,0.03034547152194211,0.07049486461251167,0.045284780578898225,0.03221288515406162,0.04341736694677871,0.046218487394957986,0.08263305322128851,0.05088702147525677,0.049019607843137254,0.041549953314659195,0.03314659197012138,0.03127917833800187,0.03594771241830065,0.05929038281979458,0.05088702147525677
485,0.07351290684624016,0.04096520763187429,0.0499438832772166,0.025252525252525245,0.07912457912457911,0.035353535353535345,0.05780022446689112,0.05780022446689112,0.04882154882154881,0.05667789001122333,0.027497194163860823,0.0802469135802469,0.05218855218855217,0.054433221099887755,0.0499438832772166,0.03872053872053871,0.04320987654320987,0.03872053872053871,0.053310886644219964,0.036475869809203136
486,0.048798798798798795,0.02027027027027027,0.06431431431431431,0.01976976976976977,0.10585585585585586,0.01876876876876877,0.12937937937937938,0.08633633633633633,0.02127127127127127,0.0518018018018018,0.029779779779779778,0.03178178178178178,0.03778778778778779,0.04479479479479479,0.04129129129129129,0.08933933933933934,0.027777777777777776,0.016266266266266267,0.053803803803803806,0.060810810810810814
487,0.02027382833070037,0.021853607161664037,0.09715639810426542,0.03027909426013692,0.08188520273828333,0.06450763559768301,0.07240652975250134,0.08978409689310164,0.048183254344391795,0.05344918378093734,0.023959978936282256,0.03817798841495525,0.060294892048446555,0.04291732490784624,0.03554502369668247,0.029752501316482362,0.04555028962611902,0.01606108478146393,0.026592943654555033,0.10136914165350186
488,0.04188034188034188,0.04871794871794872,0.04358974358974359,0.038461538461538464,0.07777777777777778,0.04700854700854701,0.04188034188034188,0.038461538461538464,0.06581196581196581,0.06068376068376068,0.05213675213675214,0.04358974358974359,0.038461538461538464,0.05384615384615385,0.05555555555555555,0.04700854700854701,0.04188034188034188,0.038461538461538464,0.05384615384615385,0.07094017094017094
489,0.03653653653653654,0.03453453453453453,0.0995995995995996,0.032532532532532535,0.1066066066066066,0.032532532532532535,0.09259259259259259,0.027527527527527528,0.03453453453453453,0.08358358358358359,0.027527527527527528,0.05755755755755756,0.045545545545545546,0.023523523523523524,0.03553553553553553,0.03753753753753754,0.03753753753753754,0.04454454454454455,0.05755755755755756,0.052552552552552555
490,0.05630630630630631,0.05780780780780781,0.04129129129129129,0.04279279279279279,0.06831831831831832,0.038288288288288286,0.08633633633633633,0.0457957957957958,0.06231231231231231,0.0457957957957958,0.0472972972972973,0.033783783783783786,0.03678678678678678,0.03978978978978979,0.0533033033033033,0.048798798798798795,0.03528528528528529,0.03678678678678678,0.0503003003003003,0.07282282282282282
491,0.027969348659003832,0.0371647509578544,0.05555555555555555,0.023371647509578545,0.08773946360153256,0.04252873563218391,0.10613026819923371,0.04099616858237548,0.01954022988505747,0.03869731800766284,0.03793103448275862,0.06704980842911877,0.0524904214559387,0.054022988505747126,0.05172413793103448,0.050191570881226055,0.043295019157088124,0.03639846743295019,0.04636015325670498,0.08084291187739463
492,0.0361875637104995,0.09225280326197759,0.07390417940876658,0.028032619775739044,0.11773700305810399,0.04026503567787972,0.09938837920489298,0.04332313965341489,0.04841997961264017,0.04332313965341489,0.04841997961264017,0.025993883792048932,0.037206931702344556,0.025993883792048932,0.03822629969418961,0.04128440366972478,0.03414882772680938,0.039245667686034665,0.02701325178389399,0.05963302752293579
493,0.06259259259259257,0.03444444444444444,0.055925925925925914,0.024074074074074067,0.13518518518518516,0.06777777777777777,0.04037037037037036,0.03518518518518518,0.017407407407407403,0.032222222222222215,0.024814814814814807,0.039629629629629626,0.09444444444444441,0.04333333333333333,0.044074074074074064,0.06703703703703702,0.047777777777777766,0.032222222222222215,0.022592592592592588,0.07888888888888887
494,0.07020757020757021,0.057997557997558,0.0641025641025641,0.036019536019536016,0.12393162393162394,0.045787545787545784,0.05555555555555555,0.036019536019536016,0.029914529914529916,0.03235653235653236,0.028693528693528692,0.061660561660561664,0.051892551892551896,0.051892551892551896,0.031135531135531136,0.04212454212454213,0.059218559218559216,0.04212454212454213,0.04945054945054945,0.029914529914529916
495,0.04708994708994709,0.03015873015873016,0.049206349206349205,0.028042328042328042,0.08835978835978836,0.07883597883597884,0.09365079365079365,0.04708994708994709,0.03650793650793651,0.03015873015873016,0.04814814814814815,0.03756613756613757,0.09894179894179894,0.04814814814814815,0.040740740740740744,0.06190476190476191,0.025925925925925925,0.0291005291005291,0.04708994708994709,0.03333333333333333
496,0.11885245901639341,0.026867030965391614,0.03233151183970855,0.026867030965391614,0.08424408014571948,0.03688524590163934,0.0733151183970856,0.049635701275045525,0.023224043715846993,0.04143897996357012,0.05783242258652093,0.03870673952641165,0.03870673952641165,0.05601092896174862,0.05783242258652093,0.0733151183970856,0.049635701275045525,0.03415300546448087,0.023224043715846993,0.056921675774134775
497,0.01557907113462669,0.03262786596119929,0.07495590828924162,0.01440329218106996,0.09200470311581423,0.0291005291005291,0.11140505584950029,0.05673133450911229,0.01440329218106996,0.053203997648442095,0.03909465020576132,0.04614932392710171,0.07554379776602,0.024397413286302176,0.0837742504409171,0.06261022927689594,0.02792475014697237,0.025573192239858905,0.040858318636096416,0.07965902410346855
498,0.031660692951015534,0.03046594982078853,0.044802867383512544,0.026881720430107527,0.12962962962962962,0.05436081242532855,0.03763440860215054,0.05316606929510155,0.028076463560334528,0.06869772998805257,0.05555555555555555,0.03763440860215054,0.06033452807646356,0.028076463560334528,0.047192353643966546,0.04360812425328554,0.05675029868578255,0.03524492234169654,0.05913978494623656,0.07108721624850657
499,0.031084656084656083,0.046957671957671955,0.05092592592592592,0.03902116402116402,0.08002645502645503,0.02976190476190476,0.12103174603174603,0.046957671957671955,0.036375661375661374,0.04563492063492063,0.037698412698412696,0.08134920634920635,0.057539682539682536,0.04563492063492063,0.02976190476190476,0.0496031746031746,0.03902116402116402,0.052248677248677246,0.041666666666666664,0.037698412698412696
500,0.034600389863547756,0.05701754385964912,0.07651072124756335,0.027777777777777776,0.1232943469785575,0.053118908382066274,0.06286549707602339,0.06871345029239766,0.028752436647173488,0.040448343079922025,0.03070175438596491,0.041423001949317736,0.0384990253411306,0.03654970760233918,0.060916179337231965,0.04239766081871345,0.028752436647173488,0.024853801169590642,0.06968810916179337,0.053118908382066274
501,0.030723905723905723,0.03998316498316498,0.0382996632996633,0.04503367003367004,0.09217171717171717,0.055134680134680134,0.06186868686868687,0.06102693602693603,0.05092592592592592,0.023148148148148147,0.02988215488215488,0.06018518518518518,0.07196969696969698,0.04671717171717172,0.07786195286195287,0.03577441077441077,0.06186868686868687,0.022306397306397305,0.059343434343434344,0.03577441077441077
502,0.0472972972972973,0.033783783783783786,0.07432432432432433,0.04129129129129129,0.07732732732732733,0.03678678678678678,0.05930930930930931,0.03678678678678678,0.04129129129129129,0.03528528528528529,0.033783783783783786,0.09234234234234234,0.05630630630630631,0.0457957957957958,0.03678678678678678,0.04129129129129129,0.038288288288288286,0.0472972972972973,0.06681681681681682,0.05780780780780781
503,0.023611111111111114,0.05046296296296297,0.04398148148148149,0.03101851851851852,0.08379629629629631,0.03101851851851852,0.1189814814814815,0.03935185185185186,0.03194444444444445,0.08750000000000001,0.03657407407407408,0.032870370370370376,0.07916666666666668,0.04583333333333334,0.046759259259259264,0.02268518518518519,0.05324074074074075,0.0337962962962963,0.05046296296296297,0.05694444444444445
504,0.030864197530864203,0.05144032921810701,0.07064471879286696,0.039094650205761326,0.10356652949245544,0.039094650205761326,0.05006858710562416,0.034979423868312765,0.04320987654320988,0.04732510288065845,0.036351165980795616,0.06104252400548698,0.07750342935528122,0.04732510288065845,0.04183813443072703,0.04732510288065845,0.034979423868312765,0.034979423868312765,0.06515775034293554,0.04320987654320988
505,0.030537159676232523,0.045989698307579104,0.06291390728476821,0.020235467255334805,0.1423841059602649,0.07836644591611479,0.09896983075791023,0.0739514348785872,0.02832965415746873,0.025386313465783666,0.03715967623252391,0.023914643119941133,0.03642384105960265,0.029065489330389993,0.04010301692420898,0.0481972038263429,0.06144223693892568,0.03495217071376012,0.03348050036791759,0.0481972038263429
506,0.038773148148148154,0.027199074074074077,0.04687500000000001,0.05034722222222223,0.060763888888888895,0.034143518518518524,0.04340277777777778,0.09664351851851853,0.04803240740740741,0.08043981481481483,0.04456018518518519,0.05034722222222223,0.08969907407407408,0.0306712962962963,0.04224537037037038,0.034143518518518524,0.05729166666666667,0.02951388888888889,0.056134259259259266,0.038773148148148154
507,0.056451612903225805,0.042114695340501794,0.0528673835125448,0.04032258064516129,0.047491039426523295,0.04032258064516129,0.051075268817204304,0.056451612903225805,0.0492831541218638,0.06541218637992832,0.04032258064516129,0.05465949820788531,0.05465949820788531,0.0456989247311828,0.042114695340501794,0.047491039426523295,0.05824372759856631,0.06720430107526881,0.04032258064516129,0.047491039426523295
508,0.0915915915915916,0.03853853853853854,0.04454454454454455,0.027527527527527528,0.1986986986986987,0.026526526526526525,0.03653653653653654,0.02252252252252252,0.028528528528528527,0.03553553553553553,0.03153153153153153,0.05055055055055055,0.11561561561561562,0.03453453453453453,0.04054054054054054,0.03453453453453453,0.032532532532532535,0.04154154154154154,0.04154154154154154,0.026526526526526525
509,0.05107526881720432,0.04749103942652331,0.06003584229390682,0.040322580645161296,0.11200716845878139,0.045698924731182804,0.0439068100358423,0.04928315412186381,0.052867383512544816,0.040322580645161296,0.06362007168458783,0.04749103942652331,0.040322580645161296,0.040322580645161296,0.05645161290322582,0.040322580645161296,0.040322580645161296,0.04749103942652331,0.040322580645161296,0.040322580645161296
510,0.03591731266149871,0.029198966408268735,0.10775193798449613,0.019896640826873386,0.1573643410852713,0.0731266149870801,0.05193798449612403,0.03850129198966408,0.03591731266149871,0.07209302325581396,0.026098191214470285,0.03540051679586563,0.05297157622739018,0.04108527131782946,0.026614987080103358,0.03643410852713178,0.040051679586563305,0.025064599483204133,0.03643410852713178,0.05813953488372093
511,0.04050179211469534,0.04767025089605735,0.06272401433691756,0.034050179211469536,0.15663082437275985,0.04910394265232975,0.03906810035842294,0.05053763440860215,0.027598566308243727,0.04695340501792115,0.04982078853046595,0.07562724014336918,0.03333333333333333,0.036917562724014336,0.05698924731182796,0.04408602150537634,0.043369175627240145,0.01971326164874552,0.03118279569892473,0.05412186379928315
512,0.03731343283582089,0.05223880597014925,0.06053067993366501,0.03731343283582089,0.03731343283582089,0.06218905472636816,0.06218905472636816,0.0538971807628524,0.03897180762852405,0.03731343283582089,0.03731343283582089,0.08208955223880597,0.0538971807628524,0.07545605306799337,0.05721393034825871,0.0406301824212272,0.03897180762852405,0.03731343283582089,0.06053067993366501,0.03731343283582089
513,0.057367149758454104,0.05253623188405797,0.0392512077294686,0.041666666666666664,0.09359903381642512,0.035628019323671496,0.1286231884057971,0.07065217391304347,0.028381642512077296,0.02717391304347826,0.04528985507246377,0.029589371980676328,0.0392512077294686,0.0320048309178744,0.06582125603864734,0.042874396135265704,0.058574879227053143,0.044082125603864736,0.030797101449275364,0.03683574879227053
514,0.04598418643362463,0.06512692467748647,0.02933832709113608,0.01768622555139409,0.14835622138992927,0.06803995006242197,0.041406575114440285,0.03974198918019143,0.016021639617145235,0.07053682896379526,0.018102372034956304,0.03932584269662921,0.08218893050353725,0.032251352476071575,0.0626300457761132,0.03433208489388265,0.03932584269662921,0.018518518518518517,0.04889721181856013,0.08218893050353725
515,0.04185692541856925,0.04033485540334855,0.04490106544901065,0.03576864535768645,0.07838660578386605,0.04794520547945205,0.05251141552511415,0.04490106544901065,0.03424657534246575,0.04490106544901065,0.05403348554033485,0.04794520547945205,0.08295281582952815,0.05251141552511415,0.03729071537290715,0.07686453576864535,0.03424657534246575,0.06012176560121765,0.03424657534246575,0.05403348554033485
516,0.046957671957671955,0.04034391534391534,0.05092592592592592,0.04563492063492063,0.08002645502645503,0.083994708994709,0.06547619047619048,0.04431216931216931,0.032407407407407406,0.05489417989417989,0.05886243386243386,0.02976190476190476,0.05357142857142857,0.02976190476190476,0.04828042328042328,0.04431216931216931,0.02976190476190476,0.03373015873015873,0.06944444444444445,0.057539682539682536
517,0.0445326278659612,0.03218694885361552,0.03835978835978836,0.028659611992945325,0.068342151675485,0.07539682539682539,0.07892416225749559,0.05599647266313933,0.033950617283950615,0.05952380952380952,0.02072310405643739,0.03218694885361552,0.0445326278659612,0.04894179894179894,0.06040564373897707,0.05952380952380952,0.06393298059964726,0.033950617283950615,0.03571428571428571,0.08421516754850088
518,0.04751461988304094,0.03874269005847954,0.044590643274853806,0.0358187134502924,0.04751461988304094,0.034356725146198835,0.060672514619883045,0.08698830409356727,0.03289473684210527,0.03289473684210527,0.05190058479532164,0.05336257309941521,0.04312865497076024,0.054824561403508776,0.0986842105263158,0.03728070175438597,0.05336257309941521,0.060672514619883045,0.05190058479532164,0.03289473684210527
519,0.018042157913540552,0.016970346552340122,0.08413719185423366,0.01625580564487317,0.14237227581279027,0.060200071454090745,0.06806002143622722,0.0459092533047517,0.03018935334047874,0.05662736691675598,0.07842086459449804,0.052697391925687745,0.07270453733476241,0.03804930332261522,0.046266523758485174,0.047338335119685604,0.020543051089674885,0.009824937477670596,0.03733476241514827,0.058056448731689886
520,0.04320987654320988,0.06335282651072126,0.031513970110461344,0.01786874593892138,0.12768031189083823,0.04061078622482132,0.08414554905782977,0.047108512020792734,0.04320987654320988,0.05230669265756986,0.027615334632878498,0.039961013645224176,0.03801169590643275,0.039311241065627035,0.07764782326185836,0.07439896036387265,0.02826510721247564,0.03541260558804419,0.0419103313840156,0.046458739441195586
521,0.05773420479302833,0.038126361655773426,0.02723311546840959,0.030137981118373278,0.16957153231663039,0.022149600580973133,0.09186637618010168,0.04684095860566449,0.025780682643427744,0.04175744371822804,0.050472040668119104,0.022149600580973133,0.07879448075526509,0.04901960784313726,0.03522149600580974,0.043936092955700806,0.04901960784313726,0.034495279593318814,0.025780682643427744,0.059912854030501096
522,0.020622895622895623,0.04755892255892256,0.04335016835016835,0.045875420875420875,0.13762626262626262,0.022306397306397305,0.07954545454545454,0.03998316498316498,0.022306397306397305,0.054292929292929296,0.032407407407407406,0.06439393939393939,0.06355218855218855,0.04671717171717172,0.03745791245791246,0.04335016835016835,0.040824915824915826,0.0382996632996633,0.06860269360269361,0.05092592592592592
523,0.07014590347923681,0.04657687991021325,0.03535353535353535,0.0409652076318743,0.08810325476992144,0.02974186307519641,0.10044893378226712,0.051066217732884396,0.02861952861952862,0.025252525252525252,0.02974186307519641,0.05555555555555555,0.04208754208754209,0.025252525252525252,0.057800224466891134,0.045454545454545456,0.03310886644219978,0.03198653198653199,0.07800224466891134,0.08473625140291807
524,0.053945249597423514,0.03623188405797102,0.042673107890499204,0.03623188405797102,0.07971014492753624,0.06521739130434784,0.06521739130434784,0.03784219001610307,0.07165861513687602,0.052334943639291476,0.05072463768115943,0.03784219001610307,0.05072463768115943,0.049114331723027385,0.053945249597423514,0.05072463768115943,0.03784219001610307,0.04106280193236716,0.03623188405797102,0.05072463768115943
525,0.0528169014084507,0.05829420970266041,0.029342723004694836,0.02543035993740219,0.1255868544600939,0.05985915492957746,0.07394366197183098,0.07237871674491393,0.04107981220657277,0.023082942097026604,0.027777777777777776,0.04107981220657277,0.030907668231611892,0.06533646322378717,0.03560250391236307,0.023865414710485134,0.04890453834115806,0.02621283255086072,0.04107981220657277,0.09741784037558686
526,0.018518518518518517,0.03664302600472813,0.02955082742316785,0.01773049645390071,0.10126083530338849,0.0256107171000788,0.1871552403467297,0.030338849487785657,0.02797478329393223,0.035066981875492516,0.03743104806934594,0.04373522458628842,0.10677698975571316,0.04846335697399527,0.06028368794326241,0.07998423955870765,0.033490937746256895,0.018518518518518517,0.023246650906225373,0.03821907013396375
527,0.027629233511586453,0.043077837195484255,0.06565656565656566,0.028223410576351752,0.11200237670825906,0.045454545454545456,0.07575757575757576,0.02287581699346405,0.04426619132501485,0.054961378490790254,0.06625074272133095,0.03535353535353535,0.051396316102198455,0.039512774806892456,0.049019607843137254,0.025846702317290554,0.033571004159239456,0.09120617944147356,0.017528223410576353,0.07040998217468805
528,0.026972624798711747,0.01972624798711755,0.09460547504025762,0.030193236714975837,0.1010466988727858,0.04388083735909822,0.08011272141706922,0.03421900161030595,0.0575684380032206,0.04388083735909822,0.031803542673107886,0.04629629629629629,0.05917874396135264,0.10346215780998387,0.03099838969404186,0.03663446054750402,0.03663446054750402,0.051127214170692416,0.026972624798711747,0.04468599033816424
529,0.053661616161616174,0.06755050505050507,0.07512626262626264,0.04608585858585859,0.08901515151515153,0.03472222222222223,0.06250000000000001,0.04229797979797981,0.028409090909090915,0.03977272727272728,0.06376262626262627,0.0662878787878788,0.06123737373737375,0.038510101010101015,0.06123737373737375,0.028409090909090915,0.03977272727272728,0.03345959595959597,0.02967171717171718,0.038510101010101015
530,0.05831037649219467,0.03443526170798898,0.03810835629017447,0.023415977961432508,0.14830119375573922,0.03168044077134986,0.05922865013774105,0.03351698806244261,0.03168044077134986,0.03902662993572085,0.06014692378328742,0.03535353535353535,0.07575757575757576,0.03994490358126722,0.0711662075298439,0.05188246097337006,0.052800734618916434,0.05096418732782369,0.023415977961432508,0.04086317722681359
531,0.03373015873015874,0.04695767195767197,0.05357142857142859,0.03240740740740742,0.1276455026455027,0.07738095238095241,0.056216931216931235,0.045634920634920646,0.02976190476190477,0.04828042328042329,0.04828042328042329,0.06679894179894183,0.035052910052910065,0.03769841269841271,0.044312169312169324,0.056216931216931235,0.04166666666666668,0.044312169312169324,0.044312169312169324,0.02976190476190477
532,0.045185185185185175,0.03777777777777777,0.06740740740740739,0.043703703703703696,0.10296296296296294,0.04074074074074074,0.04074074074074074,0.05407407407407406,0.048148148148148134,0.033333333333333326,0.04666666666666666,0.043703703703703696,0.034814814814814805,0.033333333333333326,0.06148148148148147,0.048148148148148134,0.06296296296296294,0.034814814814814805,0.08074074074074072,0.03925925925925925
533,0.02546296296296297,0.037500000000000006,0.06712962962962965,0.026388888888888896,0.0800925925925926,0.04490740740740742,0.10509259259259263,0.05601851851851853,0.029166666666666674,0.05972222222222224,0.03564814814814816,0.03935185185185186,0.04583333333333334,0.03472222222222223,0.04398148148148149,0.06805555555555556,0.06990740740740742,0.032870370370370376,0.037500000000000006,0.06064814814814816
534,0.01947123972847446,0.016970346552340126,0.08235083958556629,0.01839942836727403,0.14058592354412291,0.05162558056448732,0.06913183279742767,0.044480171489817796,0.026259378349410507,0.06198642372275814,0.08127902822436586,0.055198285101822085,0.07591997141836372,0.036977491961414796,0.046623794212218655,0.04733833511968561,0.02232940335834227,0.009110396570203646,0.03876384423008218,0.055198285101822085
535,0.04729729729729731,0.050300300300300305,0.05930930930930932,0.03378378378378379,0.07582582582582584,0.06381381381381383,0.03678678678678679,0.04729729729729731,0.03378378378378379,0.035285285285285295,0.0427927927927928,0.056306306306306314,0.07882882882882884,0.04729729729729731,0.06081081081081082,0.0442942942942943,0.057807807807807816,0.035285285285285295,0.03828828828828829,0.05480480480480481
536,0.03623188405797101,0.03623188405797101,0.03623188405797101,0.04750402576489532,0.049114331723027364,0.0394524959742351,0.10225442834138483,0.05555555555555554,0.037842190016103054,0.06521739130434781,0.049114331723027364,0.05072463768115941,0.07648953301127213,0.037842190016103054,0.04589371980676328,0.049114331723027364,0.05555555555555554,0.044283413848631235,0.03623188405797101,0.049114331723027364
537,0.06292785676671933,0.03449183780937336,0.04870984728804634,0.016587677725118485,0.13401790416008424,0.06292785676671933,0.09662980516061084,0.0397577672459189,0.02869931542917325,0.03817798841495524,0.03659820958399158,0.04133754607688257,0.08451816745655608,0.021853607161664033,0.06556082148499211,0.030805687203791468,0.02448657187993681,0.0339652448657188,0.03817798841495524,0.059768299104792
538,0.026555881394591065,0.028510915607689796,0.0897686542847833,0.014173998044965783,0.12137504072987941,0.04838709677419353,0.04806125773867708,0.059465623981753,0.03763440860215053,0.0493646138807429,0.051645487129358084,0.044151189312479626,0.05360052134245681,0.05392636037797327,0.07869012707722384,0.0255783642880417,0.02134245682632779,0.021668295861844246,0.07086999022482893,0.055229716520039086
539,0.05208333333333335,0.05208333333333335,0.06180555555555557,0.046527777777777786,0.06597222222222224,0.04097222222222223,0.07847222222222223,0.047916666666666684,0.0979166666666667,0.036805555555555564,0.04097222222222223,0.04236111111111112,0.03125000000000001,0.03125000000000001,0.0701388888888889,0.046527777777777786,0.0326388888888889,0.043750000000000004,0.045138888888888895,0.03541666666666667
540,0.04408212560386473,0.05857487922705313,0.062198067632850226,0.04166666666666666,0.1117149758454106,0.02958937198067632,0.05615942028985506,0.06944444444444443,0.02838164251207729,0.030797101449275357,0.040458937198067625,0.07306763285024154,0.05978260869565216,0.02838164251207729,0.05736714975845409,0.03200483091787439,0.060990338164251194,0.02838164251207729,0.04770531400966182,0.03925120772946859
541,0.03409090909090909,0.030723905723905723,0.08627946127946128,0.0382996632996633,0.10479797979797979,0.03324915824915825,0.03156565656565657,0.09638047138047139,0.04250841750841751,0.05597643097643098,0.03577441077441077,0.027356902356902357,0.05765993265993266,0.01978114478114478,0.08038720538720538,0.07196969696969698,0.036616161616161616,0.021464646464646464,0.03998316498316498,0.055134680134680134
542,0.032567049808429116,0.08365261813537675,0.05172413793103448,0.0351213282247765,0.07854406130268199,0.040229885057471264,0.06066411238825032,0.04533844189016603,0.030012771392081736,0.044061302681992334,0.038952745849297574,0.04789272030651341,0.044061302681992334,0.04661558109833972,0.05810983397190294,0.04789272030651341,0.08620689655172414,0.028735632183908046,0.040229885057471264,0.05938697318007663
543,0.033783783783783786,0.0518018018018018,0.033783783783783786,0.0457957957957958,0.07732732732732733,0.033783783783783786,0.033783783783783786,0.06531531531531531,0.054804804804804805,0.09534534534534535,0.03528528528528529,0.04279279279279279,0.0457957957957958,0.033783783783783786,0.0472972972972973,0.054804804804804805,0.0533033033033033,0.038288288288288286,0.0472972972972973,0.07582582582582582
544,0.06224899598393574,0.05555555555555555,0.050200803212851405,0.030120481927710843,0.11178045515394913,0.04484605087014726,0.08500669344042838,0.030120481927710843,0.04618473895582329,0.03279785809906292,0.03547523427041499,0.03815261044176707,0.04484605087014726,0.05421686746987952,0.04618473895582329,0.05689424364123159,0.03681392235609103,0.05823293172690763,0.040829986613119144,0.039491298527443104
545,0.03205128205128205,0.04487179487179487,0.057692307692307696,0.0349002849002849,0.10042735042735043,0.04487179487179487,0.08190883190883191,0.04487179487179487,0.03347578347578348,0.05056980056980057,0.03347578347578348,0.03205128205128205,0.03205128205128205,0.05911680911680912,0.03347578347578348,0.051994301994301995,0.03205128205128205,0.0349002849002849,0.06054131054131054,0.1047008547008547
546,0.03951890034364261,0.05097365406643757,0.05211912943871707,0.03493699885452463,0.08190148911798396,0.05670103092783505,0.05326460481099656,0.06357388316151202,0.03837342497136312,0.03493699885452463,0.029209621993127148,0.05441008018327606,0.07961053837342497,0.026918671248568157,0.06471935853379153,0.03493699885452463,0.070446735395189,0.029209621993127148,0.029209621993127148,0.07502863688430698
