,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
469,0.08461538461538462,0.038461538461538464,0.04358974358974359,0.04358974358974359,0.040170940170940174,0.05726495726495726,0.05726495726495726,0.08461538461538462,0.038461538461538464,0.040170940170940174,0.062393162393162394,0.05213675213675214,0.038461538461538464,0.04188034188034188,0.038461538461538464,0.04700854700854701,0.038461538461538464,0.05384615384615385,0.038461538461538464,0.06068376068376068
470,0.06679894179894182,0.06415343915343917,0.03505291005291006,0.04563492063492064,0.04166666666666667,0.04034391534391535,0.06283068783068785,0.06679894179894182,0.029761904761904764,0.04431216931216932,0.0720899470899471,0.03637566137566138,0.048280423280423285,0.0654761904761905,0.04563492063492064,0.04960317460317461,0.031084656084656086,0.039021164021164026,0.04166666666666667,0.07341269841269843
471,0.06558641975308642,0.05632716049382716,0.05632716049382716,0.05015432098765432,0.04552469135802469,0.04398148148148148,0.036265432098765434,0.0779320987654321,0.04089506172839506,0.03780864197530864,0.04398148148148148,0.0470679012345679,0.06712962962962964,0.034722222222222224,0.036265432098765434,0.08564814814814815,0.0470679012345679,0.034722222222222224,0.04861111111111111,0.04398148148148148
472,0.0421146953405018,0.0421146953405018,0.045698924731182804,0.040322580645161296,0.0439068100358423,0.040322580645161296,0.06899641577060933,0.06720430107526883,0.040322580645161296,0.040322580645161296,0.060035842293906815,0.05645161290322581,0.06182795698924732,0.07437275985663083,0.040322580645161296,0.054659498207885314,0.05824372759856632,0.0421146953405018,0.040322580645161296,0.040322580645161296
473,0.0912037037037037,0.04861111111111111,0.02638888888888889,0.0375,0.029166666666666667,0.03935185185185185,0.10046296296296296,0.09398148148148149,0.03194444444444444,0.031018518518518518,0.043055555555555555,0.055092592592592596,0.07175925925925926,0.09027777777777778,0.02638888888888889,0.04490740740740741,0.03194444444444444,0.04027777777777778,0.02638888888888889,0.04027777777777778
474,0.09929757343550448,0.04885057471264369,0.02266922094508302,0.03416347381864624,0.03416347381864624,0.03544061302681993,0.07886334610472542,0.08716475095785442,0.03607918263090677,0.029054916985951473,0.061621966794380596,0.06609195402298852,0.03352490421455939,0.07311621966794382,0.02777777777777778,0.0769476372924649,0.021392081736909326,0.05395913154533845,0.03288633461047255,0.04693486590038315
475,0.06500000000000002,0.037222222222222226,0.09500000000000001,0.029444444444444447,0.026111111111111116,0.09166666666666667,0.08944444444444445,0.06722222222222224,0.04833333333333334,0.025000000000000005,0.031666666666666676,0.052777777777777785,0.04166666666666667,0.03277777777777779,0.0338888888888889,0.06944444444444446,0.04944444444444445,0.029444444444444447,0.04277777777777778,0.04166666666666667
476,0.0499438832772166,0.035353535353535345,0.03759820426487093,0.05555555555555554,0.060044893378226695,0.0297418630751964,0.05892255892255891,0.04769921436588102,0.03198653198653198,0.03872053872053871,0.06341189674523007,0.08136924803591469,0.03872053872053871,0.0398428731762065,0.04096520763187429,0.10044893378226709,0.04208754208754208,0.0802469135802469,0.0297418630751964,0.03759820426487093
477,0.03222222222222223,0.06703703703703705,0.030000000000000002,0.04481481481481482,0.0462962962962963,0.0462962962962963,0.08925925925925927,0.1277777777777778,0.03222222222222223,0.0425925925925926,0.061111111111111116,0.08481481481481483,0.040370370370370376,0.04851851851851852,0.029259259259259263,0.04111111111111112,0.021111111111111115,0.05370370370370371,0.03222222222222223,0.029259259259259263
478,0.06228298611111113,0.027994791666666678,0.021918402777777783,0.1039496527777778,0.04448784722222224,0.020182291666666675,0.11263020833333337,0.07834201388888892,0.01671006944444445,0.0431857638888889,0.04361979166666668,0.0470920138888889,0.05837673611111113,0.05577256944444447,0.044921875000000014,0.0787760416666667,0.0275607638888889,0.05143229166666668,0.011935763888888892,0.048828125000000014
479,0.048085901027077486,0.05275443510737627,0.04621848739495798,0.053688141923436024,0.03501400560224089,0.05929038281979457,0.050887021475256755,0.049953314659197,0.03968253968253967,0.0238095238095238,0.04901960784313724,0.0975723622782446,0.08636788048552753,0.049953314659197,0.02194211017740429,0.062091503267973844,0.049953314659197,0.04528478057889822,0.030345471521942103,0.048085901027077486
480,0.025383141762452106,0.07423371647509579,0.02442528735632184,0.022509578544061302,0.03879310344827586,0.031130268199233715,0.07806513409961686,0.04932950191570881,0.025383141762452106,0.037835249042145594,0.035919540229885055,0.11446360153256704,0.02921455938697318,0.034003831417624523,0.035919540229885055,0.11063218390804598,0.042624521072796934,0.0617816091954023,0.021551724137931036,0.1068007662835249
481,0.047325102880658436,0.030864197530864196,0.05555555555555555,0.050068587105624146,0.05281207133058985,0.09122085048010974,0.061042524005486966,0.07338820301783265,0.03497942386831276,0.030864197530864196,0.030864197530864196,0.05281207133058985,0.08299039780521263,0.047325102880658436,0.03223593964334705,0.03223593964334705,0.04183813443072702,0.0747599451303155,0.03223593964334705,0.04458161865569273
482,0.03968253968253969,0.05555555555555556,0.03121693121693122,0.05873015873015874,0.05238095238095239,0.024867724867724872,0.03650793650793652,0.06719576719576721,0.05978835978835979,0.028042328042328046,0.09470899470899473,0.05026455026455027,0.030158730158730163,0.04603174603174604,0.03121693121693122,0.09047619047619049,0.029100529100529102,0.10740740740740742,0.02592592592592593,0.04074074074074075
483,0.03968253968253969,0.04179894179894181,0.05661375661375662,0.030158730158730163,0.05132275132275133,0.03968253968253969,0.06613756613756615,0.05767195767195768,0.0343915343915344,0.037566137566137574,0.0650793650793651,0.07142857142857144,0.0544973544973545,0.07460317460317462,0.028042328042328046,0.05767195767195768,0.03544973544973545,0.05661375661375662,0.042857142857142864,0.05873015873015874
484,0.0480859010270775,0.06302521008403361,0.041549953314659195,0.0546218487394958,0.034080298786181136,0.02661064425770308,0.04061624649859944,0.05742296918767507,0.03034547152194211,0.03314659197012138,0.06302521008403361,0.038748832866479926,0.07889822595704948,0.05182072829131653,0.03968253968253968,0.08636788048552754,0.05835667600373483,0.03221288515406162,0.03688141923436041,0.08450046685340803
485,0.07244008714596951,0.03213507625272332,0.043028322440087155,0.05174291938997822,0.02777777777777778,0.037581699346405234,0.0669934640522876,0.06263616557734206,0.047385620915032685,0.035403050108932466,0.0462962962962963,0.05392156862745099,0.05501089324618737,0.0462962962962963,0.028867102396514164,0.08442265795206973,0.05392156862745099,0.07679738562091505,0.02450980392156863,0.052832244008714606
486,0.03848114169215086,0.06600407747196736,0.03287461773700305,0.04816513761467889,0.026758409785932715,0.03032619775739041,0.12410805300713555,0.09046890927624872,0.021661569826707437,0.0374617737003058,0.09505606523955146,0.03848114169215086,0.08027522935779816,0.06702344546381242,0.014525993883792046,0.04153924566768603,0.026248725790010186,0.05224260958205911,0.015545361875637102,0.05275229357798164
487,0.05787037037037037,0.08410493827160494,0.04603909465020576,0.04243827160493827,0.03523662551440329,0.07433127572016461,0.07124485596707819,0.025977366255144033,0.03420781893004115,0.03575102880658436,0.07227366255144033,0.04552469135802469,0.05375514403292181,0.09387860082304526,0.03009259259259259,0.03986625514403292,0.03215020576131687,0.05684156378600823,0.027520576131687242,0.04089506172839506
488,0.06752136752136752,0.038461538461538464,0.05042735042735043,0.05384615384615385,0.04188034188034188,0.05384615384615385,0.04358974358974359,0.04358974358974359,0.038461538461538464,0.038461538461538464,0.04871794871794872,0.05726495726495726,0.05042735042735043,0.06068376068376068,0.05555555555555555,0.09316239316239316,0.038461538461538464,0.038461538461538464,0.0452991452991453,0.04188034188034188
489,0.023107177974434612,0.09980334316617502,0.10865290068829891,0.034906588003933134,0.03982300884955752,0.04965585054080629,0.032940019665683384,0.0752212389380531,0.022123893805309734,0.058505408062930184,0.045722713864306784,0.05260570304818092,0.06342182890855458,0.07423795476892822,0.04178957718780728,0.05457227138643068,0.03982300884955752,0.028023598820058997,0.022123893805309734,0.032940019665683384
490,0.06316590563165907,0.05403348554033486,0.04642313546423136,0.06925418569254187,0.03424657534246576,0.05707762557077626,0.04490106544901066,0.07229832572298327,0.03576864535768646,0.04185692541856926,0.03424657534246576,0.05859969558599696,0.04185692541856926,0.06773211567732117,0.03729071537290716,0.05555555555555556,0.03424657534246576,0.04337899543378996,0.03881278538812786,0.06925418569254187
491,0.05438184663536777,0.04577464788732395,0.026212832550860724,0.05985915492957747,0.05594679186228483,0.05125195618153365,0.09663536776212833,0.0794209702660407,0.021517996870109548,0.04029733959311425,0.07003129890453835,0.05907668231611894,0.05594679186228483,0.034037558685446015,0.019953051643192492,0.055164319248826296,0.04029733959311425,0.06690140845070423,0.02856025039123631,0.03873239436619719
492,0.04494949494949495,0.03080808080808081,0.05202020202020202,0.03383838383838384,0.05707070707070707,0.023737373737373738,0.05909090909090909,0.07727272727272727,0.05101010101010101,0.024747474747474747,0.027777777777777776,0.05,0.06111111111111111,0.08636363636363636,0.05909090909090909,0.05505050505050505,0.03585858585858586,0.0803030303030303,0.02878787878787879,0.06111111111111111
493,0.07747543461829176,0.06386999244142101,0.035903250188964474,0.032879818594104306,0.02305366591080877,0.0291005291005291,0.11300075585789872,0.03741496598639456,0.025321239606953892,0.02758881330309902,0.07142857142857142,0.09410430839002268,0.06084656084656084,0.038170823885109596,0.035903250188964474,0.05857898715041572,0.038170823885109596,0.04572940287226002,0.04572940287226002,0.04572940287226002
494,0.042874396135265704,0.0464975845410628,0.041666666666666664,0.0392512077294686,0.0464975845410628,0.0320048309178744,0.08031400966183574,0.07789855072463768,0.0320048309178744,0.042874396135265704,0.058574879227053143,0.04770531400966183,0.042874396135265704,0.050120772946859904,0.059782608695652176,0.06702898550724638,0.0392512077294686,0.07185990338164251,0.030797101449275364,0.050120772946859904
495,0.045405982905982904,0.038995726495726496,0.026175213675213676,0.046474358974358976,0.06356837606837606,0.038995726495726496,0.0763888888888889,0.034722222222222224,0.026175213675213676,0.03365384615384615,0.0625,0.04113247863247863,0.06997863247863248,0.10309829059829059,0.026175213675213676,0.053952991452991456,0.03579059829059829,0.034722222222222224,0.05929487179487179,0.0827991452991453
496,0.053623188405797086,0.041062801932367145,0.03140096618357487,0.04396135265700482,0.03140096618357487,0.03140096618357487,0.07487922705314008,0.07004830917874395,0.032367149758454096,0.02560386473429951,0.04492753623188405,0.09227053140096617,0.030434782608695646,0.10579710144927533,0.02560386473429951,0.09613526570048306,0.02560386473429951,0.03526570048309178,0.05072463768115941,0.057487922705314
497,0.046967257112184656,0.03623188405797102,0.019592055823939886,0.08722490606548579,0.06468062265163715,0.053945249597423514,0.09366612989801397,0.07165861513687602,0.015834675254965114,0.028180354267310793,0.05555555555555556,0.09044551798174988,0.038378958668813745,0.0754159957058508,0.03623188405797102,0.06307031669350512,0.014761137949543748,0.03623188405797102,0.022812667740203976,0.049114331723027385
498,0.03993055555555556,0.03993055555555556,0.03761574074074075,0.027199074074074077,0.03530092592592593,0.053819444444444454,0.06770833333333334,0.053819444444444454,0.028356481481481486,0.02604166666666667,0.03761574074074075,0.09201388888888891,0.09201388888888891,0.03645833333333334,0.03761574074074075,0.07349537037037038,0.03761574074074075,0.09780092592592594,0.02604166666666667,0.05960648148148149
499,0.06628787878787877,0.06755050505050504,0.04103535353535353,0.039772727272727265,0.07260101010101008,0.04356060606060606,0.06628787878787877,0.10795454545454543,0.0284090909090909,0.03093434343434343,0.0284090909090909,0.04356060606060606,0.0789141414141414,0.044823232323232313,0.0284090909090909,0.051136363636363626,0.05239898989898988,0.038510101010101,0.03472222222222222,0.03472222222222222
500,0.04044834307992203,0.042397660818713455,0.023879142300194934,0.03362573099415205,0.02777777777777778,0.05116959064327486,0.0882066276803119,0.06676413255360625,0.03167641325536063,0.043372319688109166,0.04044834307992203,0.06871345029239767,0.05311890838206628,0.07651072124756336,0.06481481481481483,0.08138401559454192,0.030701754385964914,0.02875243664717349,0.05116959064327486,0.055068226120857704
501,0.09287531806615777,0.0436810856658185,0.03944020356234097,0.0267175572519084,0.04961832061068703,0.03350296861747244,0.07845631891433419,0.08439355385920273,0.020780322307039866,0.030958439355385923,0.03774385072094996,0.08184902459711621,0.050466497031382535,0.044529262086514004,0.03859202714164547,0.06658184902459713,0.042832909245122994,0.052162849872773545,0.0267175572519084,0.058100084817642075
502,0.04033485540334855,0.05403348554033485,0.04642313546423135,0.05098934550989345,0.06164383561643835,0.05251141552511415,0.04946727549467275,0.06925418569254185,0.03576864535768645,0.04794520547945205,0.07838660578386605,0.04033485540334855,0.05859969558599695,0.03424657534246575,0.03881278538812785,0.03576864535768645,0.04946727549467275,0.03729071537290715,0.04642313546423135,0.07229832572298325
503,0.06030389363722697,0.043209876543209874,0.038461538461538464,0.04700854700854701,0.038461538461538464,0.04510921177587844,0.023266856600189935,0.06885090218423552,0.021367521367521368,0.029914529914529916,0.06885090218423552,0.04226020892687559,0.09924026590693258,0.1258309591642925,0.04036087369420703,0.0251661918328585,0.024216524216524215,0.08309591642924977,0.029914529914529916,0.04510921177587844
504,0.03726287262872629,0.04539295392953929,0.03184281842818428,0.05623306233062331,0.03319783197831978,0.0535230352303523,0.10636856368563685,0.03319783197831978,0.03861788617886179,0.07113821138211382,0.04539295392953929,0.04403794037940379,0.06707317073170732,0.0508130081300813,0.03319783197831978,0.03997289972899729,0.046747967479674794,0.0535230352303523,0.03590785907859079,0.07655826558265583
505,0.07321559970566593,0.0717439293598234,0.02612214863870493,0.029065489330389993,0.03568800588668138,0.02759381898454746,0.07100809418690214,0.06438557763061074,0.030537159676232523,0.03127299484915379,0.04157468727005151,0.09896983075791023,0.0695364238410596,0.03863134657836645,0.06806475349521707,0.051140544518027964,0.06585724797645327,0.02612214863870493,0.01949963208241354,0.05997056659308315
506,0.04753722794959909,0.038373424971363125,0.06586483390607104,0.0452462772050401,0.037227949599083626,0.04753722794959909,0.05670103092783506,0.05670103092783506,0.025773195876288662,0.04180985108820161,0.03951890034364262,0.07273768613974801,0.06128293241695304,0.06930126002290952,0.05784650630011456,0.0738831615120275,0.0452462772050401,0.03951890034364262,0.03379152348224514,0.044100801832760606
507,0.040322580645161296,0.058243727598566324,0.06720430107526883,0.0439068100358423,0.040322580645161296,0.04928315412186381,0.07258064516129034,0.052867383512544816,0.040322580645161296,0.05465949820788532,0.08870967741935486,0.04928315412186381,0.040322580645161296,0.040322580645161296,0.0439068100358423,0.05645161290322582,0.040322580645161296,0.040322580645161296,0.040322580645161296,0.040322580645161296
508,0.028964862298195632,0.06505223171889839,0.04036087369420703,0.024216524216524215,0.024216524216524215,0.03466286799620133,0.16096866096866097,0.06125356125356125,0.027065527065527065,0.04036087369420703,0.04795821462488129,0.09354226020892688,0.054605887939221276,0.04700854700854701,0.0251661918328585,0.06790123456790123,0.026115859449192782,0.05555555555555555,0.04036087369420703,0.03466286799620133
509,0.05555555555555555,0.044626593806921674,0.06284153005464481,0.05009107468123861,0.044626593806921674,0.040983606557377046,0.044626593806921674,0.044626593806921674,0.05009107468123861,0.05009107468123861,0.06284153005464481,0.042805100182149364,0.05737704918032787,0.07194899817850638,0.040983606557377046,0.05555555555555555,0.042805100182149364,0.044626593806921674,0.040983606557377046,0.05191256830601093
510,0.06652046783625731,0.03874269005847953,0.03971734892787524,0.07577972709551657,0.056286549707602336,0.028021442495126704,0.05579922027290448,0.04751461988304093,0.012426900584795321,0.03630604288499025,0.03679337231968811,0.038255360623781674,0.10989278752436647,0.08455165692007797,0.02948343079922027,0.08503898635477583,0.028021442495126704,0.021198830409356724,0.02948343079922027,0.08016569200779727
511,0.03333333333333333,0.024731182795698924,0.02258064516129032,0.06702508960573476,0.06415770609318996,0.08351254480286738,0.0906810035842294,0.08996415770609319,0.024014336917562724,0.028315412186379927,0.05698924731182796,0.06415770609318996,0.07992831541218638,0.04408602150537634,0.03620071684587814,0.07849462365591398,0.02903225806451613,0.023297491039426525,0.01756272401433692,0.041935483870967745
512,0.04461279461279462,0.03787878787878789,0.03956228956228957,0.03787878787878789,0.0462962962962963,0.053030303030303046,0.06144781144781146,0.0462962962962963,0.05471380471380473,0.04797979797979799,0.04797979797979799,0.042929292929292935,0.03787878787878789,0.042929292929292935,0.0462962962962963,0.1001683501683502,0.05471380471380473,0.0782828282828283,0.03787878787878789,0.04124579124579125
513,0.1501650165016502,0.05225522552255226,0.029152915291529156,0.04235423542354236,0.030253025302530257,0.026952695269526955,0.045654565456545664,0.07755775577557757,0.03905390539053906,0.056655665566556664,0.08525852585258527,0.06325632563256327,0.03245324532453246,0.05005500550055006,0.04235423542354236,0.04675467546754676,0.03245324532453246,0.04125412541254126,0.024752475247524757,0.03135313531353136
514,0.03266749895963379,0.04681647940074907,0.01643778610070745,0.038493549729504785,0.06762380357885976,0.028922180607573865,0.07761131918435289,0.09009571369121931,0.03433208489388265,0.028922180607573865,0.018518518518518517,0.07428214731585518,0.10091552226383688,0.04057428214731586,0.08468580940491052,0.08302122347066167,0.014773200166458594,0.057636287973366625,0.02517686225551394,0.038493549729504785
515,0.08447488584474885,0.04033485540334855,0.04033485540334855,0.03729071537290715,0.05859969558599695,0.03729071537290715,0.09360730593607305,0.03576864535768645,0.04337899543378995,0.04033485540334855,0.04642313546423135,0.04794520547945205,0.06316590563165905,0.05251141552511415,0.04794520547945205,0.06925418569254185,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.05859969558599695
516,0.06626506024096387,0.034136546184738964,0.03681392235609104,0.0568942436412316,0.03145917001338689,0.032797858099062924,0.054216867469879526,0.042168674698795185,0.03681392235609104,0.0676037483266399,0.09036144578313254,0.035475234270415,0.05153949129852745,0.07563587684069613,0.03145917001338689,0.06894243641231594,0.03681392235609104,0.042168674698795185,0.03145917001338689,0.07697456492637217
517,0.0601851851851852,0.07028619528619531,0.023989898989898995,0.07112794612794615,0.09301346801346805,0.07028619528619531,0.03829966329966331,0.08375420875420878,0.022306397306397312,0.03661616161616163,0.054292929292929316,0.04587542087542089,0.04587542087542089,0.0778619528619529,0.018939393939393947,0.054292929292929316,0.04166666666666668,0.02819865319865321,0.02146464646464647,0.04166666666666668
518,0.04256854256854257,0.046897546897546896,0.03535353535353535,0.06132756132756133,0.0367965367965368,0.0367965367965368,0.04256854256854257,0.06998556998556998,0.032467532467532464,0.045454545454545456,0.051226551226551224,0.1204906204906205,0.051226551226551224,0.0367965367965368,0.048340548340548344,0.06277056277056277,0.03391053391053391,0.032467532467532464,0.032467532467532464,0.08008658008658008
519,0.04924640729057133,0.07448300035050824,0.013845075359270943,0.048194882579740625,0.06572029442691903,0.06396775324220119,0.08780231335436382,0.06957588503329828,0.01629863301787592,0.01805117420259376,0.06361724500525763,0.09796705222572731,0.08569926393270241,0.05765860497721696,0.019453207150368034,0.035226077812828605,0.052400981423063445,0.027164388363126533,0.01840168243953733,0.035226077812828605
520,0.04234234234234234,0.06636636636636636,0.014114114114114115,0.03993993993993994,0.03213213213213213,0.02192192192192192,0.07237237237237237,0.06516516516516517,0.02192192192192192,0.026126126126126126,0.06936936936936937,0.07837837837837838,0.06756756756756757,0.11381381381381381,0.03213213213213213,0.06156156156156156,0.04594594594594595,0.052552552552552555,0.025525525525525526,0.05075075075075075
521,0.04329501915708812,0.04636015325670497,0.036398467432950186,0.0639846743295019,0.06628352490421455,0.029501915708812252,0.08697318007662834,0.05172413793103447,0.02720306513409961,0.05172413793103447,0.04865900383141761,0.08390804597701149,0.08314176245210726,0.08007662835249041,0.02720306513409961,0.052490421455938685,0.037164750957854396,0.03563218390804597,0.024904214559386965,0.02337164750957854
522,0.07795004306632214,0.03574504737295435,0.043496985357450474,0.03488372093023256,0.04780361757105943,0.06589147286821706,0.10637381567614125,0.03832902670111973,0.03574504737295435,0.05813953488372093,0.03316106804478897,0.044358311800172266,0.06416881998277348,0.06589147286821706,0.04866494401378122,0.031438415159345395,0.03229974160206718,0.04866494401378122,0.021963824289405683,0.06503014642549526
523,0.08660130718954248,0.029956427015250545,0.024509803921568627,0.026688453159041396,0.02886710239651416,0.041938997821350764,0.11383442265795207,0.04738562091503268,0.03540305010893246,0.03867102396514161,0.0920479302832244,0.046296296296296294,0.06917211328976035,0.04411764705882353,0.0332244008714597,0.09422657952069717,0.03649237472766884,0.04520697167755991,0.027777777777777776,0.03758169934640523
524,0.03333333333333333,0.040740740740740744,0.03333333333333333,0.04814814814814815,0.0674074074074074,0.040740740740740744,0.09407407407407407,0.07629629629629629,0.040740740740740744,0.042222222222222223,0.06,0.06888888888888889,0.05555555555555555,0.04666666666666667,0.0362962962962963,0.03925925925925926,0.042222222222222223,0.05407407407407407,0.03481481481481481,0.04518518518518518
525,0.08927203065134098,0.05708812260536397,0.03026819923371647,0.024904214559386965,0.05172413793103447,0.0318007662835249,0.06091954022988504,0.09386973180076626,0.02183908045977011,0.02337164750957854,0.06091954022988504,0.03409961685823754,0.08007662835249041,0.07624521072796933,0.04865900383141761,0.07394636015325669,0.017241379310344824,0.05402298850574711,0.024904214559386965,0.044827586206896544
526,0.07468727005150846,0.07100809418690214,0.017292126563649743,0.032744665194996324,0.03568800588668138,0.06070640176600441,0.05408388520971302,0.09602649006622517,0.032744665194996324,0.024650478292862398,0.08646063281824871,0.0717439293598234,0.05555555555555555,0.051140544518027964,0.03348050036791759,0.05261221486387049,0.044518027961736574,0.032744665194996324,0.021707137601177335,0.0504047093451067
527,0.10297418630751962,0.04966329966329965,0.02104377104377104,0.11026936026936024,0.06369248035914701,0.027216610549943877,0.06986531986531985,0.04349046015712682,0.020482603815937146,0.027216610549943877,0.04292929292929292,0.05527497194163859,0.10353535353535351,0.07267115600448933,0.0350729517396184,0.03619528619528619,0.028338945005611665,0.038439955106621765,0.017676767676767673,0.03395061728395061
528,0.04513888888888888,0.049768518518518504,0.03819444444444444,0.06134259259259258,0.05285493827160492,0.028163580246913573,0.08757716049382715,0.0806327160493827,0.02739197530864197,0.020447530864197528,0.0790895061728395,0.05516975308641974,0.06905864197530863,0.08371913580246912,0.018132716049382713,0.09374999999999999,0.02739197530864197,0.0327932098765432,0.022762345679012343,0.026620370370370364
529,0.03724053724053724,0.043345543345543344,0.043345543345543344,0.0347985347985348,0.05067155067155067,0.027472527472527472,0.07875457875457875,0.05555555555555555,0.040903540903540904,0.027472527472527472,0.11172161172161173,0.07509157509157509,0.03968253968253968,0.054334554334554336,0.038461538461538464,0.04700854700854701,0.033577533577533576,0.0641025641025641,0.056776556776556776,0.03968253968253968
530,0.02361111111111111,0.0587962962962963,0.05324074074074074,0.05416666666666667,0.03657407407407407,0.02824074074074074,0.10138888888888889,0.043055555555555555,0.033796296296296297,0.03009259259259259,0.04675925925925926,0.08657407407407407,0.0587962962962963,0.04027777777777778,0.031018518518518518,0.09768518518518518,0.02638888888888889,0.06712962962962964,0.022685185185185187,0.059722222222222225
531,0.06597222222222222,0.035416666666666666,0.03263888888888889,0.04513888888888889,0.04791666666666667,0.04375,0.09097222222222222,0.07152777777777777,0.03680555555555556,0.03680555555555556,0.04375,0.052083333333333336,0.08541666666666667,0.08541666666666667,0.03263888888888889,0.04652777777777778,0.035416666666666666,0.03125,0.03819444444444445,0.04236111111111111
532,0.044590643274853806,0.06213450292397662,0.04312865497076024,0.03874269005847954,0.06213450292397662,0.04605263157894737,0.05043859649122808,0.06652046783625733,0.03289473684210527,0.03289473684210527,0.04166666666666667,0.048976608187134514,0.05043859649122808,0.05043859649122808,0.03728070175438597,0.09576023391812868,0.04751461988304095,0.05482456140350878,0.03728070175438597,0.05628654970760235
533,0.05739210284664831,0.05739210284664831,0.042699724517906344,0.061983471074380174,0.03810835629017448,0.03168044077134987,0.05004591368227732,0.11432506887052343,0.027089072543618,0.03351698806244262,0.04820936639118458,0.039944903581267226,0.05188246097337007,0.03351698806244262,0.03443526170798899,0.10789715335169882,0.039026629935720855,0.043617998163452715,0.025252525252525256,0.061983471074380174
534,0.05415352260778129,0.07623554153522609,0.018051174202593764,0.05064844023834561,0.07167893445495971,0.0639677532422012,0.08429723098492815,0.056607080266386264,0.016298633017875923,0.01910269891342447,0.07097791798107257,0.09411146161934807,0.08640028040658956,0.058359621451104106,0.019453207150368038,0.039432176656151424,0.04644234139502279,0.024009814230634422,0.015597616543988786,0.034174553101997907
535,0.04929577464788732,0.036776212832550864,0.05868544600938967,0.07120500782472614,0.04616588419405321,0.04773082942097027,0.06338028169014084,0.05086071987480438,0.04303599374021909,0.03834115805946792,0.036776212832550864,0.05555555555555555,0.07746478873239436,0.03834115805946792,0.04303599374021909,0.09467918622848201,0.035211267605633804,0.041471048513302036,0.036776212832550864,0.035211267605633804
536,0.06410256410256411,0.03846153846153847,0.03846153846153847,0.06581196581196583,0.05384615384615386,0.03846153846153847,0.06410256410256411,0.06581196581196583,0.055555555555555566,0.041880341880341884,0.04871794871794873,0.04017094017094018,0.06410256410256411,0.041880341880341884,0.04871794871794873,0.03846153846153847,0.03846153846153847,0.043589743589743594,0.03846153846153847,0.07094017094017095
537,0.045010288065843625,0.041923868312757205,0.026491769547325104,0.021347736625514403,0.08153292181069959,0.06507201646090535,0.10313786008230452,0.0933641975308642,0.019290123456790122,0.02700617283950617,0.09439300411522633,0.06712962962962964,0.04861111111111111,0.05838477366255144,0.03369341563786008,0.03883744855967078,0.027520576131687242,0.048096707818930044,0.017232510288065845,0.041923868312757205
538,0.03688399142944598,0.05249464340373431,0.014539332721150903,0.06014692378328742,0.04514845423936333,0.023415977961432508,0.07147229874502602,0.09075604530149985,0.013621059075604531,0.014233241505968778,0.045454545454545456,0.11738598102234465,0.08738904193449648,0.0723905723905724,0.013008876645240282,0.08279767370676462,0.024334251606978878,0.03321089684726048,0.018518518518518517,0.08279767370676462
539,0.039094650205761326,0.05692729766803842,0.04732510288065844,0.048696844993141294,0.04046639231824418,0.039094650205761326,0.04595336076817559,0.10082304526748972,0.03772290809327847,0.03360768175582991,0.09122085048010975,0.06104252400548697,0.05555555555555556,0.07750342935528122,0.06241426611796983,0.032235939643347054,0.0308641975308642,0.034979423868312765,0.032235939643347054,0.032235939643347054
540,0.07108721624850657,0.034050179211469536,0.04360812425328554,0.05316606929510155,0.04002389486260454,0.02927120669056153,0.08183990442054959,0.05675029868578255,0.03643966547192354,0.03882915173237754,0.05197132616487455,0.05555555555555555,0.04360812425328554,0.05555555555555555,0.04121863799283154,0.08303464755077658,0.031660692951015534,0.032855436081242535,0.02927120669056153,0.09020310633213859
541,0.031094527363184087,0.03524046434494196,0.028606965174129362,0.09328358208955226,0.040215588723051414,0.08250414593698177,0.08665008291873964,0.05514096185737978,0.03938640132669984,0.025290215588723058,0.03938640132669984,0.07006633499170814,0.0783582089552239,0.05431177446102821,0.01865671641791045,0.06509121061359868,0.026948590381426208,0.03689883913764511,0.03938640132669984,0.05348258706467663
542,0.053571428571428555,0.03637566137566137,0.029761904761904753,0.04695767195767194,0.040343915343915335,0.0324074074074074,0.13558201058201055,0.06415343915343914,0.029761904761904753,0.029761904761904753,0.03902116402116401,0.0443121693121693,0.06415343915343914,0.09986772486772484,0.06415343915343914,0.0562169312169312,0.029761904761904753,0.03637566137566137,0.03637566137566137,0.031084656084656076
543,0.05844155844155845,0.06709956709956712,0.06565656565656568,0.03391053391053392,0.04545454545454546,0.07431457431457433,0.03823953823953825,0.07287157287157288,0.04545454545454546,0.03246753246753247,0.03246753246753247,0.04545454545454546,0.04545454545454546,0.06277056277056278,0.03968253968253969,0.05699855699855701,0.041125541125541135,0.03391053391053392,0.03246753246753247,0.07575757575757577
544,0.059571619812583666,0.03681392235609103,0.06894243641231593,0.03815261044176707,0.051539491298527446,0.039491298527443104,0.05421686746987952,0.030120481927710843,0.04350736278447122,0.05287817938420348,0.050200803212851405,0.051539491298527446,0.05555555555555555,0.07028112449799197,0.06091030789825971,0.05689424364123159,0.03681392235609103,0.050200803212851405,0.04484605087014726,0.04752342704149933
