,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
310,0.12872628726287266,0.07655826558265584,0.233739837398374,0.0894308943089431,0.09688346883468836,0.07317073170731708,0.07249322493224934,0.14227642276422767,0.04200542005420055,0.04471544715447155
311,0.12280701754385964,0.08771929824561403,0.12280701754385964,0.0935672514619883,0.09161793372319688,0.09941520467836257,0.08771929824561403,0.10526315789473684,0.10136452241715399,0.08771929824561403
312,0.11424100156494522,0.08450704225352113,0.07355242566510173,0.10172143974960876,0.10485133020344288,0.16588419405320814,0.0892018779342723,0.08763693270735524,0.09389671361502347,0.08450704225352113
313,0.12280701754385964,0.11306042884990253,0.10526315789473684,0.11500974658869395,0.08771929824561403,0.08771929824561403,0.09746588693957114,0.08771929824561403,0.08771929824561403,0.09551656920077972
314,0.20175438596491227,0.08625730994152046,0.06871345029239766,0.1111111111111111,0.08771929824561403,0.09649122807017543,0.0891812865497076,0.07017543859649122,0.09064327485380116,0.097953216374269
315,0.1333333333333333,0.06666666666666665,0.06555555555555555,0.10444444444444442,0.08555555555555554,0.13666666666666663,0.13666666666666663,0.08333333333333331,0.1033333333333333,0.08444444444444443
316,0.15730337078651688,0.09113607990012486,0.06866416978776531,0.0774032459425718,0.08863920099875157,0.07116104868913858,0.06991260923845195,0.09113607990012486,0.1610486891385768,0.12359550561797754
317,0.1252072968490879,0.05472636815920398,0.28814262023217246,0.07587064676616916,0.10696517412935323,0.148424543946932,0.0538971807628524,0.0538971807628524,0.06384742951907131,0.02902155887230514
318,0.08925318761384335,0.08196721311475409,0.11839708561020036,0.08743169398907104,0.09289617486338798,0.1366120218579235,0.08743169398907104,0.09107468123861566,0.13114754098360656,0.08378870673952642
319,0.0908004778972521,0.1087216248506571,0.10513739545997611,0.2174432497013142,0.05973715651135006,0.11230585424133811,0.07168458781362007,0.08482676224611709,0.06093189964157706,0.0884109916367981
320,0.10119047619047619,0.08928571428571429,0.10119047619047619,0.09126984126984126,0.1130952380952381,0.10714285714285714,0.09523809523809523,0.08928571428571429,0.08928571428571429,0.12301587301587301
321,0.1137884872824632,0.08299866131191434,0.07764390896921018,0.08835341365461849,0.1137884872824632,0.07898259705488622,0.08032128514056226,0.07095046854083,0.07228915662650603,0.2208835341365462
322,0.10590277777777778,0.10416666666666667,0.078125,0.08680555555555555,0.0954861111111111,0.0954861111111111,0.08159722222222222,0.078125,0.08854166666666667,0.1857638888888889
323,0.09469696969696971,0.0744949494949495,0.07323232323232325,0.1426767676767677,0.11994949494949496,0.0744949494949495,0.08964646464646465,0.09469696969696971,0.14393939393939398,0.09217171717171718
324,0.10344827586206896,0.08812260536398467,0.08620689655172414,0.10344827586206896,0.1053639846743295,0.09195402298850575,0.08812260536398467,0.09386973180076628,0.1532567049808429,0.08620689655172414
325,0.10526315789473684,0.08771929824561403,0.08771929824561403,0.08966861598440545,0.10721247563352826,0.09161793372319688,0.08771929824561403,0.13060428849902533,0.12475633528265107,0.08771929824561403
326,0.06280193236714976,0.19710144927536233,0.11594202898550725,0.04541062801932367,0.0782608695652174,0.07729468599033816,0.1681159420289855,0.12560386473429952,0.08309178743961353,0.0463768115942029
327,0.06980056980056981,0.08689458689458691,0.13960113960113962,0.07264957264957267,0.103988603988604,0.08547008547008549,0.1324786324786325,0.09686609686609687,0.12962962962962965,0.08262108262108263
328,0.08748906386701662,0.048118985126859144,0.14698162729658792,0.1504811898512686,0.07874015748031496,0.11986001749781278,0.10148731408573929,0.15748031496062992,0.0673665791776028,0.04199475065616798
329,0.22256621947024427,0.05744754041967665,0.2063983488132095,0.07671138630890954,0.029583763329893365,0.12005503955968354,0.05985552115583076,0.051255589955280366,0.03474372205022361,0.14138286893704854
330,0.09185185185185185,0.0725925925925926,0.08444444444444445,0.09481481481481481,0.06962962962962962,0.18222222222222223,0.06666666666666667,0.17629629629629628,0.08,0.08148148148148149
331,0.15752461322081576,0.06329113924050633,0.07172995780590717,0.11392405063291139,0.06329113924050633,0.12517580872011252,0.07735583684950774,0.14767932489451477,0.0829817158931083,0.0970464135021097
332,0.0924092409240924,0.0671067106710671,0.09350935093509351,0.06490649064906491,0.08250825082508251,0.12101210121012101,0.0737073707370737,0.14411441144114412,0.13641364136413642,0.12431243124312431
333,0.1111111111111111,0.0859538784067086,0.17819706498951782,0.06079664570230608,0.08176100628930817,0.10272536687631027,0.09014675052410902,0.08176100628930817,0.1310272536687631,0.07651991614255765
334,0.06751054852320675,0.08016877637130802,0.11392405063291139,0.090014064697609,0.11251758087201125,0.09423347398030943,0.14345991561181434,0.09423347398030943,0.1279887482419128,0.0759493670886076
335,0.08592592592592592,0.06962962962962962,0.07111111111111111,0.08148148148148149,0.12444444444444444,0.08148148148148149,0.08148148148148149,0.10222222222222223,0.21481481481481482,0.0874074074074074
336,0.05555555555555556,0.1413255360623782,0.1851851851851852,0.11403508771929825,0.05653021442495127,0.0925925925925926,0.0760233918128655,0.13255360623781678,0.04775828460038987,0.09844054580896687
337,0.10457516339869281,0.09673202614379085,0.06928104575163399,0.13071895424836602,0.08627450980392157,0.12941176470588237,0.0915032679738562,0.06666666666666667,0.13986928104575164,0.08496732026143791
338,0.05506391347099312,0.07866273352999016,0.18584070796460178,0.10029498525073746,0.11799410029498525,0.0943952802359882,0.06588003933136677,0.15240904621435594,0.07374631268436578,0.07571288102261553
339,0.10069444444444445,0.08854166666666667,0.13368055555555555,0.08854166666666667,0.10069444444444445,0.11979166666666667,0.10243055555555555,0.10590277777777778,0.078125,0.08159722222222222
340,0.10101010101010101,0.09090909090909091,0.11717171717171718,0.09090909090909091,0.09090909090909091,0.09696969696969697,0.09090909090909091,0.1393939393939394,0.09090909090909091,0.09090909090909091
341,0.08823529411764706,0.08986928104575163,0.07679738562091504,0.12418300653594772,0.07516339869281045,0.11764705882352941,0.08333333333333333,0.1503267973856209,0.10457516339869281,0.08986928104575163
342,0.08620689655172416,0.12452107279693488,0.08620689655172416,0.12260536398467434,0.12068965517241381,0.08812260536398468,0.08812260536398468,0.08812260536398468,0.0938697318007663,0.10153256704980844
343,0.10956790123456792,0.12962962962962965,0.1219135802469136,0.1219135802469136,0.07407407407407408,0.10339506172839508,0.08024691358024692,0.06944444444444446,0.11419753086419754,0.0756172839506173
344,0.1392235609103079,0.12048192771084337,0.107095046854083,0.10307898259705489,0.06961178045515395,0.09370816599732262,0.0963855421686747,0.09103078982597054,0.06961178045515395,0.10977242302543508
345,0.07133058984910837,0.1289437585733882,0.10013717421124829,0.08093278463648834,0.08641975308641975,0.08367626886145405,0.1056241426611797,0.1673525377229081,0.08093278463648834,0.09465020576131687
346,0.0909090909090909,0.11717171717171715,0.09494949494949492,0.0909090909090909,0.12727272727272723,0.0909090909090909,0.10505050505050502,0.0909090909090909,0.0909090909090909,0.10101010101010098
347,0.07364341085271318,0.1020671834625323,0.13049095607235142,0.08527131782945736,0.12015503875968993,0.09302325581395349,0.10335917312661498,0.1227390180878553,0.1020671834625323,0.06718346253229975
348,0.08169934640522876,0.07352941176470588,0.08333333333333333,0.09313725490196079,0.11601307189542484,0.08823529411764706,0.08169934640522876,0.08006535947712418,0.22058823529411764,0.08169934640522876
349,0.24028906955736223,0.0966576332429991,0.11562782294489611,0.05600722673893405,0.052393857271906055,0.0966576332429991,0.14724480578139115,0.05510388437217705,0.05962059620596206,0.08039747064137308
350,0.12882447665056362,0.07729468599033817,0.07729468599033817,0.13043478260869568,0.10466988727858295,0.11272141706924317,0.08051529790660227,0.09178743961352659,0.10144927536231886,0.09500805152979068
351,0.05092592592592592,0.06851851851851852,0.062037037037037036,0.08333333333333333,0.3435185185185185,0.08333333333333333,0.05277777777777778,0.0712962962962963,0.13425925925925927,0.05
352,0.06425702811244981,0.13253012048192775,0.09638554216867472,0.10575635876840697,0.07228915662650603,0.09638554216867472,0.19143239625167338,0.11244979919678716,0.06559571619812585,0.06291834002677378
353,0.08740740740740742,0.08000000000000002,0.1377777777777778,0.08740740740740742,0.11555555555555556,0.07703703703703706,0.06962962962962964,0.21185185185185187,0.06666666666666668,0.06666666666666668
354,0.14459665144596653,0.10502283105022832,0.10502283105022832,0.06849315068493152,0.09893455098934552,0.09893455098934552,0.07001522070015222,0.12328767123287672,0.11263318112633182,0.07305936073059362
355,0.10065359477124183,0.07712418300653595,0.07320261437908497,0.09281045751633987,0.12026143790849673,0.12679738562091503,0.08888888888888889,0.1607843137254902,0.07450980392156863,0.08496732026143791
356,0.11774461028192372,0.0845771144278607,0.0912106135986733,0.09286898839137644,0.11442786069651742,0.0978441127694859,0.1077943615257048,0.09618573797678276,0.12106135986733002,0.07628524046434494
357,0.14389799635701278,0.09107468123861567,0.0819672131147541,0.0819672131147541,0.08743169398907105,0.0819672131147541,0.10018214936247724,0.1584699453551913,0.09107468123861567,0.0819672131147541
358,0.07196969696969698,0.06818181818181818,0.09217171717171717,0.06060606060606061,0.08585858585858586,0.0845959595959596,0.3068181818181818,0.08333333333333333,0.06818181818181818,0.07828282828282829
359,0.1080246913580247,0.08950617283950618,0.08179012345679014,0.09413580246913582,0.07253086419753088,0.0925925925925926,0.12654320987654324,0.18827160493827164,0.06944444444444446,0.0771604938271605
360,0.05698005698005698,0.03247863247863248,0.14814814814814814,0.08091168091168091,0.12022792022792023,0.1076923076923077,0.10541310541310542,0.18233618233618235,0.1282051282051282,0.037606837606837605
361,0.08333333333333334,0.20321637426900588,0.1257309941520468,0.06871345029239767,0.08479532163742691,0.08040935672514621,0.09502923976608188,0.11549707602339182,0.06578947368421054,0.07748538011695907
362,0.13824289405684756,0.062015503875969005,0.20671834625323002,0.0930232558139535,0.09173126614987082,0.0723514211886305,0.12403100775193801,0.06847545219638244,0.06072351421188632,0.08268733850129201
363,0.12222222222222222,0.1037037037037037,0.08518518518518518,0.08703703703703704,0.09074074074074075,0.1,0.08888888888888889,0.08333333333333333,0.1425925925925926,0.0962962962962963
364,0.11794871794871795,0.09743589743589744,0.07863247863247863,0.11282051282051282,0.08376068376068375,0.09914529914529914,0.07692307692307693,0.1658119658119658,0.07863247863247863,0.08888888888888889
365,0.09150326797385622,0.07516339869281047,0.0735294117647059,0.08496732026143793,0.1405228758169935,0.08006535947712419,0.0735294117647059,0.0735294117647059,0.21732026143790853,0.08986928104575165
366,0.11616161616161616,0.08417508417508418,0.07744107744107744,0.07575757575757576,0.07575757575757576,0.09090909090909091,0.08922558922558922,0.1734006734006734,0.12626262626262627,0.09090909090909091
367,0.10410410410410412,0.0850850850850851,0.09609609609609611,0.10510510510510512,0.1771771771771772,0.0930930930930931,0.07407407407407408,0.04504504504504505,0.10110110110110111,0.11911911911911913
368,0.0892857142857143,0.0892857142857143,0.10714285714285715,0.09325396825396827,0.11706349206349208,0.09722222222222224,0.10714285714285715,0.10317460317460318,0.10714285714285715,0.0892857142857143
369,0.06893004115226338,0.06790123456790123,0.05246913580246913,0.06893004115226338,0.21810699588477367,0.05864197530864197,0.08436213991769548,0.11625514403292181,0.1934156378600823,0.07098765432098765
370,0.09339774557165861,0.08695652173913043,0.07246376811594203,0.0998389694041868,0.14009661835748793,0.12721417069243157,0.07407407407407407,0.14009661835748793,0.08695652173913043,0.07890499194847021
371,0.10040160642570281,0.09370816599732262,0.07228915662650602,0.13788487282463185,0.09772423025435073,0.12315930388219545,0.07898259705488621,0.12315930388219545,0.08433734939759036,0.08835341365461848
372,0.06955736224028906,0.044263775971093045,0.06775067750677506,0.11562782294489611,0.1951219512195122,0.07588075880758807,0.08581752484191509,0.05962059620596206,0.1951219512195122,0.09123757904245709
373,0.06285714285714286,0.10095238095238095,0.05587301587301587,0.06603174603174604,0.05523809523809524,0.0653968253968254,0.18666666666666668,0.29523809523809524,0.05714285714285714,0.054603174603174605
374,0.1426767676767677,0.060606060606060615,0.09974747474747477,0.0643939393939394,0.1792929292929293,0.06313131313131315,0.08964646464646465,0.15025252525252528,0.09217171717171718,0.05808080808080809
375,0.09121061359867332,0.0746268656716418,0.08457711442786071,0.16915422885572143,0.08126036484245441,0.14427860696517417,0.07794361525704811,0.10281923714759537,0.09618573797678277,0.07794361525704811
376,0.0874074074074074,0.06592592592592593,0.16666666666666666,0.10814814814814815,0.10888888888888888,0.13185185185185186,0.11185185185185186,0.07407407407407407,0.06962962962962962,0.07555555555555556
377,0.10052910052910052,0.08112874779541446,0.1675485008818342,0.09171075837742504,0.1164021164021164,0.08112874779541446,0.07936507936507936,0.09171075837742504,0.09347442680776014,0.09700176366843033
378,0.0748074807480748,0.058305830583058306,0.0704070407040704,0.15181518151815182,0.08250825082508251,0.14631463146314633,0.10121012101210121,0.15841584158415842,0.1001100110011001,0.056105610561056105
379,0.13063063063063066,0.08633633633633635,0.08333333333333334,0.12087087087087088,0.08783783783783786,0.07732732732732735,0.07507507507507509,0.14264264264264268,0.048048048048048055,0.14789789789789792
380,0.04770531400966183,0.051328502415458936,0.06159420289855073,0.13043478260869565,0.07065217391304347,0.059178743961352656,0.10326086956521739,0.1642512077294686,0.15217391304347827,0.15942028985507245
381,0.08006535947712419,0.0735294117647059,0.12418300653594773,0.0996732026143791,0.08169934640522877,0.12254901960784315,0.07843137254901962,0.16666666666666669,0.08986928104575165,0.08333333333333334
382,0.1354723707664884,0.17944147355912063,0.0796197266785502,0.08912655971479501,0.052881758764111705,0.06417112299465241,0.07248960190136661,0.04634581105169341,0.050505050505050504,0.22994652406417113
383,0.07142857142857142,0.0873015873015873,0.12063492063492064,0.10317460317460317,0.08888888888888889,0.08412698412698413,0.08571428571428572,0.20476190476190476,0.07142857142857142,0.08253968253968254
384,0.07628524046434494,0.0912106135986733,0.0779436152570481,0.09950248756218906,0.09286898839137644,0.0779436152570481,0.0779436152570481,0.24378109452736318,0.07462686567164178,0.087893864013267
385,0.10983884648006785,0.06615776081424936,0.14249363867684478,0.131891433418151,0.04580152671755725,0.05767599660729432,0.1085665818490246,0.19338422391857507,0.04240882103477523,0.10178117048346055
386,0.06230529595015576,0.08099688473520249,0.14122533748701974,0.1391484942886812,0.06542056074766354,0.08203530633437175,0.1256490134994808,0.12876427829698858,0.08203530633437175,0.09241952232606439
387,0.09682539682539684,0.07619047619047621,0.1142857142857143,0.09841269841269842,0.12539682539682542,0.0888888888888889,0.07142857142857144,0.10000000000000002,0.13492063492063494,0.09365079365079367
388,0.07615480649188516,0.08863920099875157,0.061173533083645454,0.1098626716604245,0.08239700374531836,0.10237203495630465,0.07116104868913858,0.12234706616729091,0.07365792759051187,0.21223470661672914
389,0.06332138590203108,0.14217443249701317,0.06630824372759858,0.048984468339307065,0.13859020310633216,0.13022700119474315,0.0925925925925926,0.12783751493428916,0.13082437275985667,0.059139784946236576
390,0.07305936073059362,0.07153729071537292,0.07610350076103502,0.10045662100456622,0.08219178082191782,0.14155251141552513,0.06849315068493152,0.09741248097412482,0.16742770167427704,0.12176560121765602
391,0.07936507936507936,0.09700176366843033,0.12874779541446207,0.12522045855379188,0.10582010582010581,0.11992945326278659,0.08994708994708994,0.08994708994708994,0.08112874779541446,0.08289241622574955
392,0.10641627543035993,0.07198748043818466,0.08763693270735524,0.13145539906103287,0.0782472613458529,0.13302034428794993,0.09389671361502347,0.14241001564945227,0.07198748043818466,0.08294209702660407
393,0.07147912243453644,0.036093418259023353,0.14861995753715498,0.06510969568294409,0.05307855626326964,0.17126680820948337,0.06086341118188252,0.254069355980184,0.04104741684359519,0.0983722576079264
394,0.0687382297551789,0.08851224105461393,0.07909604519774012,0.062146892655367235,0.1591337099811676,0.11581920903954802,0.09792843691148775,0.0800376647834275,0.06497175141242938,0.18361581920903955
395,0.10175438596491228,0.05497076023391813,0.06666666666666667,0.05964912280701754,0.23391812865497075,0.0912280701754386,0.07251461988304093,0.10409356725146199,0.15204678362573099,0.06315789473684211
396,0.07561728395061727,0.17129629629629628,0.08641975308641973,0.1141975308641975,0.07407407407407406,0.07561728395061727,0.07870370370370369,0.08487654320987653,0.1311728395061728,0.10802469135802466
397,0.08506944444444445,0.17881944444444445,0.08680555555555555,0.0954861111111111,0.08854166666666667,0.08854166666666667,0.0798611111111111,0.078125,0.0920138888888889,0.1267361111111111
398,0.10125448028673836,0.05017921146953406,0.17473118279569896,0.1281362007168459,0.09139784946236561,0.10304659498207887,0.1541218637992832,0.0949820788530466,0.05376344086021506,0.048387096774193554
399,0.1291547958214625,0.2725546058879392,0.09306742640075974,0.06932573599240266,0.07692307692307693,0.07122507122507123,0.0835707502374169,0.05128205128205128,0.07027540360873694,0.08262108262108261
400,0.10366232153941651,0.420235878336437,0.06828057107386716,0.058969584109248914,0.07076350093109869,0.048417132216014895,0.05338299193047796,0.05524518932340161,0.06765983860955928,0.05338299193047796
401,0.0718954248366013,0.10130718954248366,0.05228758169934641,0.06318082788671024,0.369281045751634,0.05773420479302832,0.06427015250544663,0.049019607843137254,0.09803921568627451,0.07298474945533769
402,0.07777777777777778,0.1380952380952381,0.09047619047619047,0.07142857142857142,0.07301587301587302,0.09365079365079365,0.1,0.15396825396825398,0.1253968253968254,0.0761904761904762
403,0.08148148148148149,0.04938271604938271,0.12197530864197531,0.134320987654321,0.05283950617283951,0.06222222222222222,0.03950617283950617,0.3190123456790123,0.056790123456790124,0.08246913580246913
404,0.18787878787878787,0.05353535353535353,0.051515151515151514,0.06161616161616162,0.20707070707070707,0.07676767676767676,0.08484848484848485,0.05757575757575758,0.12828282828282828,0.09090909090909091
405,0.24691358024691357,0.08641975308641975,0.056584362139917695,0.10905349794238683,0.046296296296296294,0.06378600823045268,0.06172839506172839,0.04835390946502058,0.06995884773662552,0.2109053497942387
406,0.08367626886145405,0.06721536351165981,0.06172839506172839,0.0877914951989026,0.2935528120713306,0.0823045267489712,0.07407407407407407,0.06310013717421124,0.11248285322359397,0.07407407407407407
407,0.08771929824561403,0.08771929824561403,0.08966861598440545,0.10331384015594541,0.12085769980506822,0.12475633528265107,0.11500974658869395,0.08771929824561403,0.09551656920077972,0.08771929824561403
408,0.07568438003220612,0.0853462157809984,0.07890499194847021,0.14814814814814814,0.10950080515297907,0.10789049919484701,0.09339774557165861,0.09822866344605476,0.13043478260869565,0.07246376811594203
409,0.06023391812865497,0.05555555555555555,0.24912280701754386,0.05263157894736842,0.06198830409356725,0.07251461988304093,0.11695906432748537,0.1847953216374269,0.10877192982456141,0.03742690058479532
410,0.11560044893378227,0.058361391694725026,0.05387205387205387,0.08417508417508418,0.16049382716049382,0.058361391694725026,0.10549943883277217,0.0920314253647587,0.16947250280583614,0.10213243546576879
411,0.0783625730994152,0.15789473684210525,0.10409356725146199,0.11812865497076024,0.06198830409356725,0.07251461988304093,0.07251461988304093,0.06432748538011696,0.06315789473684211,0.20701754385964913
412,0.09027777777777778,0.054563492063492064,0.09126984126984126,0.15773809523809523,0.21726190476190477,0.08134920634920635,0.061507936507936505,0.05952380952380952,0.12400793650793651,0.0625
413,0.07707707707707709,0.0950950950950951,0.0950950950950951,0.05605605605605606,0.07307307307307309,0.14614614614614618,0.19319319319319322,0.12212212212212213,0.09609609609609611,0.046046046046046056
414,0.14264264264264265,0.08858858858858859,0.07357357357357357,0.0960960960960961,0.08558558558558559,0.15015015015015015,0.10510510510510511,0.07807807807807808,0.1111111111111111,0.06906906906906907
415,0.11111111111111108,0.30529595015576316,0.08099688473520247,0.05192107995846312,0.06438213914849428,0.06438213914849428,0.09865005192107994,0.047767393561786074,0.07061266874350985,0.1048805815160955
416,0.10968660968660969,0.07834757834757834,0.08547008547008547,0.08404558404558404,0.18518518518518517,0.0698005698005698,0.09971509971509972,0.08262108262108261,0.13817663817663817,0.06695156695156695
417,0.08823529411764706,0.07516339869281045,0.08660130718954248,0.10457516339869281,0.1388888888888889,0.08496732026143791,0.1111111111111111,0.08333333333333333,0.12091503267973856,0.10620915032679738
418,0.09292929292929293,0.09292929292929293,0.09090909090909091,0.09090909090909091,0.11313131313131314,0.10707070707070707,0.12121212121212122,0.09494949494949495,0.10505050505050505,0.09090909090909091
419,0.07630522088353416,0.21619812583668008,0.1305220883534137,0.06224899598393575,0.034136546184738964,0.06492637215528783,0.09504685408299868,0.19143239625167338,0.0850066934404284,0.044176706827309245
420,0.06565656565656566,0.07449494949494949,0.07954545454545454,0.09343434343434344,0.17676767676767677,0.10984848484848485,0.0845959595959596,0.08585858585858586,0.10353535353535354,0.12626262626262627
421,0.0851851851851852,0.055555555555555566,0.10246913580246916,0.10370370370370373,0.07037037037037039,0.08641975308641976,0.11111111111111113,0.23950617283950623,0.059259259259259275,0.08641975308641976
422,0.08506944444444445,0.08333333333333333,0.11979166666666667,0.08854166666666667,0.078125,0.08854166666666667,0.10069444444444445,0.1996527777777778,0.078125,0.078125
423,0.11839708561020036,0.12021857923497267,0.0965391621129326,0.09836065573770492,0.08925318761384335,0.0965391621129326,0.08378870673952642,0.09836065573770492,0.09836065573770492,0.10018214936247723
424,0.1691919191919192,0.09974747474747475,0.06060606060606061,0.15656565656565657,0.10353535353535354,0.06944444444444445,0.08333333333333333,0.11237373737373738,0.08080808080808081,0.06439393939393939
425,0.10045662100456623,0.07610350076103503,0.08523592085235923,0.15068493150684936,0.11567732115677325,0.10806697108066975,0.09589041095890413,0.08371385083713853,0.09589041095890413,0.08828006088280063
426,0.10569105691056911,0.06233062330623306,0.09078590785907859,0.07046070460704607,0.07859078590785908,0.0975609756097561,0.07723577235772358,0.06639566395663957,0.2764227642276423,0.07452574525745258
427,0.0992063492063492,0.07539682539682539,0.08994708994708994,0.05952380952380952,0.10052910052910052,0.11772486772486772,0.12962962962962962,0.12037037037037036,0.1164021164021164,0.09126984126984126
428,0.11461988304093568,0.06198830409356725,0.0912280701754386,0.09941520467836257,0.09239766081871345,0.13333333333333333,0.07953216374269007,0.22105263157894736,0.05263157894736842,0.05380116959064327
429,0.0855855855855856,0.11411411411411414,0.07207207207207209,0.21171171171171177,0.0810810810810811,0.07507507507507509,0.0825825825825826,0.06756756756756759,0.09759759759759762,0.11261261261261264
430,0.1456582633053221,0.08123249299719887,0.07282913165266106,0.2147525676937441,0.08309990662931838,0.1372549019607843,0.05788982259570494,0.1148459383753501,0.046685340802987856,0.045751633986928095
431,0.10912698412698413,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.09523809523809523,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.17063492063492064,0.08928571428571429
432,0.07575757575757576,0.09595959595959595,0.08249158249158249,0.09090909090909091,0.11952861952861953,0.08417508417508418,0.08417508417508418,0.08585858585858586,0.2053872053872054,0.07575757575757576
433,0.1251093613298338,0.11811023622047245,0.058617672790901146,0.1636045494313211,0.06561679790026248,0.07524059492563431,0.13298337707786528,0.06386701662292214,0.09273840769903763,0.1041119860017498
434,0.08966861598440545,0.08771929824561403,0.10331384015594541,0.0935672514619883,0.08771929824561403,0.12085769980506822,0.14035087719298245,0.08771929824561403,0.08966861598440545,0.09941520467836257
435,0.060606060606060615,0.058585858585858595,0.08484848484848487,0.13333333333333336,0.11010101010101012,0.07171717171717173,0.06666666666666668,0.31818181818181823,0.04545454545454546,0.05050505050505051
436,0.08888888888888889,0.06944444444444445,0.06666666666666667,0.12222222222222222,0.07916666666666666,0.16944444444444445,0.10833333333333334,0.12638888888888888,0.09166666666666666,0.07777777777777778
437,0.06597222222222222,0.0798611111111111,0.12239583333333333,0.057291666666666664,0.08246527777777778,0.1171875,0.109375,0.1371527777777778,0.1423611111111111,0.0859375
438,0.1547619047619048,0.0753968253968254,0.126984126984127,0.08597883597883599,0.12830687830687834,0.0753968253968254,0.0634920634920635,0.07275132275132276,0.1560846560846561,0.06084656084656085
439,0.07724867724867726,0.08253968253968255,0.05185185185185186,0.06772486772486774,0.1301587301587302,0.12380952380952383,0.09100529100529102,0.06984126984126986,0.2433862433862434,0.06243386243386244
440,0.10560715514275885,0.03061575507395941,0.2776057791537668,0.044719642242862054,0.08118335053319574,0.15755073959408325,0.12280701754385964,0.04059167526659787,0.02545579635362917,0.11386308909528724
441,0.08818342151675486,0.1887125220458554,0.13932980599647268,0.034097589653145216,0.13109935332157557,0.06819517930629043,0.05643738977072311,0.045267489711934165,0.1769547325102881,0.07172251616696063
442,0.140893470790378,0.052691867124856816,0.09851088201603665,0.10767468499427263,0.09621993127147767,0.07674684994272624,0.1111111111111111,0.1970217640320733,0.058419243986254296,0.06071019473081329
443,0.08459595959595961,0.10606060606060608,0.06691919191919193,0.2095959595959596,0.08459595959595961,0.11363636363636365,0.08964646464646465,0.06944444444444446,0.08712121212121214,0.0883838383838384
444,0.0812603648424544,0.15422885572139303,0.08955223880597014,0.07628524046434494,0.0779436152570481,0.15920398009950248,0.09618573797678276,0.08623548922056384,0.08955223880597014,0.08955223880597014
445,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.10288065843621401,0.0925925925925926,0.14403292181069963,0.0925925925925926,0.09670781893004117,0.0925925925925926,0.10082304526748972
446,0.08363201911589006,0.058542413381123044,0.060931899641577046,0.06929510155316605,0.14097968936678612,0.08243727598566307,0.12186379928315409,0.17204301075268816,0.1397849462365591,0.07048984468339306
447,0.0897867564534231,0.07182940516273849,0.0987654320987654,0.0594837261503928,0.21324354657687986,0.060606060606060594,0.08866442199775532,0.1099887766554433,0.14478114478114476,0.06285072951739618
448,0.11574074074074074,0.059027777777777776,0.10532407407407407,0.07407407407407407,0.08101851851851852,0.08912037037037036,0.06597222222222222,0.15046296296296297,0.1875,0.07175925925925926
449,0.10256410256410257,0.07692307692307694,0.07692307692307694,0.08547008547008549,0.09230769230769233,0.07692307692307694,0.07692307692307694,0.09743589743589745,0.2307692307692308,0.08376068376068377
450,0.1,0.08333333333333333,0.1,0.08518518518518518,0.10925925925925926,0.08703703703703704,0.08333333333333333,0.08333333333333333,0.18518518518518517,0.08333333333333333
451,0.09578544061302682,0.09291187739463602,0.10440613026819924,0.12835249042145594,0.09578544061302682,0.09099616858237548,0.14080459770114942,0.05076628352490421,0.09195402298850575,0.1082375478927203
452,0.11487758945386065,0.10546139359698682,0.0847457627118644,0.10546139359698682,0.10357815442561205,0.08851224105461393,0.11864406779661017,0.09227871939736347,0.0847457627118644,0.1016949152542373
453,0.1539351851851852,0.10879629629629631,0.054398148148148154,0.08217592592592594,0.14236111111111113,0.13194444444444448,0.05902777777777778,0.0613425925925926,0.11689814814814817,0.08912037037037038
454,0.06657848324514991,0.040123456790123455,0.04585537918871252,0.06569664902998236,0.17416225749559083,0.14506172839506173,0.10052910052910052,0.1437389770723104,0.17857142857142858,0.03968253968253968
455,0.1096296296296296,0.07999999999999999,0.07999999999999999,0.07999999999999999,0.09629629629629627,0.1185185185185185,0.1822222222222222,0.10666666666666665,0.06666666666666665,0.07999999999999999
456,0.052858683926645104,0.057173678532901846,0.08522114347357067,0.10032362459546929,0.11326860841423951,0.055016181229773475,0.057173678532901846,0.3635382955771306,0.06688241639697952,0.04854368932038836
457,0.08579465541490858,0.21237693389592124,0.08157524613220815,0.06891701828410689,0.1279887482419128,0.09563994374120956,0.08579465541490858,0.11392405063291139,0.06329113924050633,0.06469760900140648
458,0.13953488372093023,0.15374677002583978,0.07751937984496124,0.10077519379844961,0.10852713178294573,0.07622739018087855,0.06459948320413436,0.10465116279069768,0.08139534883720931,0.09302325581395349
459,0.1111111111111111,0.06987399770904926,0.08476517754868271,0.08132875143184422,0.12714776632302405,0.13516609392898052,0.06758304696449026,0.12943871706758306,0.1134020618556701,0.08018327605956473
460,0.09702660406885759,0.10641627543035993,0.08607198748043818,0.1564945226917058,0.09546165884194054,0.0892018779342723,0.09076682316118936,0.09233176838810642,0.09233176838810642,0.09389671361502347
461,0.07264957264957266,0.07407407407407407,0.07122507122507123,0.0698005698005698,0.15954415954415954,0.09116809116809117,0.1581196581196581,0.06837606837606838,0.14245014245014245,0.09259259259259259
