,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
432,0.02326685660018994,0.036562203228869904,0.03371320037986705,0.08309591642924978,0.03466286799620134,0.041310541310541314,0.07454890788224124,0.04510921177587845,0.04700854700854702,0.044159544159544165,0.05460588793922129,0.04605887939221273,0.07264957264957267,0.06790123456790124,0.04985754985754987,0.044159544159544165,0.05840455840455842,0.08214624881291549,0.03846153846153847,0.022317188983855655
433,0.0384160756501182,0.028959810874704492,0.08924349881796691,0.0797872340425532,0.03723404255319149,0.0466903073286052,0.05614657210401891,0.03368794326241135,0.03250591016548463,0.08215130023640661,0.03368794326241135,0.03959810874704492,0.04314420803782506,0.027777777777777776,0.03250591016548463,0.0549645390070922,0.05851063829787234,0.11643026004728133,0.03605200945626478,0.03250591016548463
434,0.02631578947368421,0.04736842105263158,0.05789473684210526,0.05555555555555555,0.05321637426900585,0.03567251461988304,0.06023391812865497,0.02982456140350877,0.06140350877192982,0.046198830409356725,0.05321637426900585,0.05789473684210526,0.05906432748538012,0.05789473684210526,0.04269005847953217,0.07543859649122807,0.046198830409356725,0.043859649122807015,0.06374269005847953,0.02631578947368421
435,0.027632344386271098,0.03286794648051194,0.06311809191390345,0.04333915066899362,0.04682955206515417,0.05846422338568937,0.03577661431064574,0.07068062827225134,0.06719022687609078,0.06195462478184993,0.048574752763234454,0.048574752763234454,0.02646887725421758,0.07475276323443865,0.052646887725421775,0.048574752763234454,0.04741128563118093,0.07184409540430485,0.049156486329261215,0.024141942990110535
436,0.02796420581655481,0.021998508575689784,0.024981357196122298,0.12863534675615212,0.06972408650260999,0.06226696495152871,0.04213273676360925,0.029455630126771066,0.03691275167785235,0.11819537658463833,0.039895600298284865,0.024981357196122298,0.029455630126771066,0.051081282624906785,0.0592841163310962,0.039895600298284865,0.0488441461595824,0.06226696495152871,0.06226696495152871,0.0197613721103654
437,0.015793385358602748,0.021739130434782608,0.030286138981791156,0.11204013377926421,0.04403567447045708,0.02471200297287254,0.0748792270531401,0.03325901151988109,0.05704199182460052,0.10423634336677814,0.040319583797844664,0.016164994425863992,0.03437383872166481,0.0704199182460052,0.09457450761798587,0.03437383872166481,0.04217762913415087,0.061129691564474176,0.07376439985135637,0.014678558156819026
438,0.04886211512717537,0.032797858099062924,0.05153949129852745,0.03949129852744311,0.06626506024096387,0.07028112449799198,0.03815261044176708,0.043507362784471225,0.05020080321285141,0.043507362784471225,0.05020080321285141,0.03949129852744311,0.0568942436412316,0.05957161981258367,0.05153949129852745,0.034136546184738964,0.0676037483266399,0.060910307898259713,0.05957161981258367,0.035475234270415
439,0.02044753086419753,0.024305555555555556,0.03665123456790124,0.06520061728395062,0.07060185185185185,0.03433641975308642,0.058256172839506175,0.059799382716049385,0.02662037037037037,0.08294753086419752,0.04359567901234568,0.028935185185185185,0.06442901234567901,0.07060185185185185,0.08140432098765432,0.06597222222222222,0.03973765432098766,0.05285493827160494,0.03896604938271605,0.03433641975308642
440,0.02122854561878952,0.03116531165311653,0.09078590785907859,0.03839205058717254,0.03297199638663053,0.03929539295392954,0.08717253839205058,0.026648599819331528,0.03297199638663053,0.04832881662149955,0.06278229448961156,0.044715447154471545,0.06820234869015357,0.06278229448961156,0.03839205058717254,0.06097560975609756,0.07542908762420958,0.05465221318879855,0.056458897922312554,0.026648599819331528
441,0.018518518518518517,0.03380364491475603,0.08024691358024691,0.07554379776602,0.023221634332745444,0.06966490299823633,0.05614344503233392,0.058495002939447385,0.05614344503233392,0.08965314520870077,0.03733098177542622,0.03262786596119929,0.03850676072898295,0.04438565549676661,0.05496766607877719,0.020870076425631982,0.0291005291005291,0.09847148736037625,0.05673133450911229,0.025573192239858905
442,0.032051282051282055,0.030219780219780223,0.05891330891330892,0.061965811965811975,0.052808302808302815,0.06501831501831504,0.038766788766788775,0.07112332112332113,0.04487179487179488,0.10103785103785105,0.0344932844932845,0.03754578754578755,0.024725274725274728,0.052808302808302815,0.0753968253968254,0.05158730158730159,0.041208791208791215,0.07417582417582419,0.036324786324786335,0.01495726495726496
443,0.016292735042735044,0.054754273504273504,0.043536324786324784,0.09802350427350427,0.06063034188034188,0.09802350427350427,0.10283119658119658,0.0499465811965812,0.044070512820512824,0.047809829059829057,0.020566239316239316,0.06383547008547008,0.03819444444444445,0.040865384615384616,0.04300213675213675,0.033386752136752136,0.02216880341880342,0.07184829059829059,0.030715811965811964,0.019497863247863248
444,0.03597449908925319,0.02413479052823315,0.02413479052823315,0.050546448087431695,0.07604735883424409,0.06602914389799636,0.06967213114754098,0.04781420765027322,0.03415300546448088,0.06420765027322405,0.04326047358834244,0.038706739526411654,0.03233151183970856,0.10063752276867031,0.07513661202185792,0.03233151183970856,0.05327868852459016,0.05327868852459016,0.05327868852459016,0.025045537340619307
445,0.024853801169590642,0.02940220922677063,0.08008447043534762,0.100227420402859,0.03719948018193632,0.03492527615334633,0.06416504223521767,0.03752436647173489,0.11647173489278752,0.08235867446393762,0.05214424951267056,0.011208576998050682,0.03914879792072774,0.053768680961663415,0.04564652371669915,0.08105912930474334,0.033625730994152045,0.034600389863547756,0.027128005198180635,0.014457439896036386
446,0.030120481927710843,0.03279785809906292,0.051539491298527446,0.09437751004016064,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.03145917001338688,0.030120481927710843,0.05421686746987952,0.04484605087014726,0.03145917001338688,0.040829986613119144,0.14792503346720215,0.048862115127175365,0.05823293172690763,0.03547523427041499,0.08902275769745649,0.05287817938420348,0.03547523427041499
447,0.03333333333333334,0.03333333333333334,0.058518518518518525,0.06444444444444446,0.04222222222222223,0.05111111111111112,0.046666666666666676,0.03333333333333334,0.07481481481481483,0.06148148148148149,0.057037037037037046,0.0525925925925926,0.039259259259259265,0.036296296296296306,0.060000000000000005,0.049629629629629635,0.037777777777777785,0.06740740740740742,0.06444444444444446,0.036296296296296306
448,0.03409961685823754,0.02720306513409961,0.10229885057471262,0.1176245210727969,0.03486590038314175,0.056321839080459755,0.031034482758620682,0.031034482758620682,0.0425287356321839,0.06245210727969347,0.06475095785440611,0.05402298850574711,0.03409961685823754,0.056321839080459755,0.053256704980842895,0.02720306513409961,0.03869731800766283,0.07471264367816091,0.03409961685823754,0.02337164750957854
449,0.017123287671232876,0.023211567732115676,0.04071537290715373,0.08105022831050228,0.017884322678843226,0.030821917808219176,0.06202435312024353,0.027016742770167426,0.07115677321156773,0.08866057838660578,0.05517503805175038,0.025494672754946726,0.031582952815829526,0.09931506849315068,0.10768645357686453,0.04756468797564688,0.03614916286149163,0.06126331811263318,0.05365296803652968,0.022450532724505326
450,0.02586938083121289,0.019083969465648856,0.07845631891433417,0.06997455470737914,0.04368108566581849,0.08015267175572519,0.035199321458863446,0.026717557251908396,0.041136556403731976,0.05385920271416455,0.041136556403731976,0.03604749787955895,0.03604749787955895,0.07930449533502969,0.07845631891433417,0.04792196776929601,0.05385920271416455,0.05046649703138253,0.0631891433418151,0.039440203562340966
451,0.030120481927710843,0.04350736278447122,0.04752342704149933,0.039491298527443104,0.030120481927710843,0.08902275769745649,0.07028112449799197,0.050200803212851405,0.03279785809906292,0.09170013386880857,0.030120481927710843,0.051539491298527446,0.030120481927710843,0.06224899598393574,0.03413654618473896,0.05823293172690763,0.06760374832663989,0.06224899598393574,0.048862115127175365,0.030120481927710843
452,0.028076463560334528,0.045997610513739545,0.06391875746714457,0.045997610513739545,0.031660692951015534,0.08542413381123058,0.034050179211469536,0.047192353643966546,0.03524492234169654,0.061529271206690564,0.04121863799283154,0.03643966547192354,0.06391875746714457,0.05794504181600956,0.06989247311827956,0.04838709677419355,0.03882915173237754,0.07945041816009558,0.05675029868578255,0.028076463560334528
453,0.0423728813559322,0.06308851224105462,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.059322033898305086,0.051789077212806026,0.05743879472693032,0.0423728813559322,0.07627118644067797,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.05743879472693032,0.0423728813559322,0.059322033898305086,0.06685499058380415,0.0423728813559322,0.0423728813559322
454,0.04383680555555555,0.048177083333333336,0.030815972222222224,0.046440972222222224,0.06380208333333333,0.11241319444444445,0.04383680555555555,0.054253472222222224,0.037760416666666664,0.09418402777777778,0.02734375,0.039496527777777776,0.0915798611111111,0.031684027777777776,0.03342013888888889,0.04210069444444445,0.055121527777777776,0.038628472222222224,0.04123263888888889,0.023871527777777776
455,0.012773722627737226,0.019667477696674776,0.09144363341443633,0.09144363341443633,0.04115977291159773,0.052108678021086784,0.08211678832116788,0.04237631792376318,0.02696674776966748,0.06508515815085159,0.056163828061638284,0.024128142741281427,0.027777777777777776,0.05251419302514193,0.04967558799675588,0.04399837793998378,0.029805352798053526,0.11982968369829684,0.058191403081914034,0.012773722627737226
456,0.04861111111111111,0.05478395061728395,0.09490740740740741,0.06095679012345679,0.04089506172839506,0.04552469135802469,0.0470679012345679,0.04243827160493827,0.036265432098765434,0.04243827160493827,0.0625,0.03935185185185185,0.0763888888888889,0.04861111111111111,0.036265432098765434,0.04861111111111111,0.03935185185185185,0.0470679012345679,0.04861111111111111,0.03935185185185185
457,0.03057107386716325,0.024053382991930477,0.09450651769087523,0.10785226567349472,0.05633147113594041,0.059124767225325885,0.07836747361887027,0.04019242706393544,0.019708255741775295,0.09978274363749225,0.051675977653631286,0.04422718808193669,0.019087523277467412,0.023432650527622594,0.051365611421477345,0.04671011793916822,0.02808814400993172,0.05974549968963377,0.042675356921166974,0.02250155183116077
458,0.017642642642642647,0.018393393393393395,0.09572072072072074,0.1024774774774775,0.02890390390390391,0.05067567567567569,0.024399399399399405,0.02740240240240241,0.048423423423423435,0.05067567567567569,0.05518018018018019,0.023648648648648657,0.07319819819819821,0.0611861861861862,0.06193693693693695,0.0716966966966967,0.06193693693693695,0.04917417417417419,0.05067567567567569,0.026651651651651658
459,0.034356725146198835,0.040204678362573104,0.03289473684210527,0.054824561403508776,0.03289473684210527,0.06944444444444446,0.03289473684210527,0.044590643274853806,0.05774853801169591,0.054824561403508776,0.05190058479532164,0.0358187134502924,0.06359649122807019,0.06505847953216376,0.060672514619883045,0.040204678362573104,0.08260233918128657,0.06505847953216376,0.04605263157894737,0.034356725146198835
460,0.029956427015250545,0.02886710239651416,0.14324618736383443,0.06481481481481481,0.05392156862745098,0.05718954248366013,0.07026143790849673,0.02559912854030501,0.0332244008714597,0.08769063180827887,0.04738562091503268,0.026688453159041396,0.03213507625272331,0.06263616557734204,0.029956427015250545,0.06481481481481481,0.041938997821350764,0.03213507625272331,0.03104575163398693,0.03649237472766884
461,0.03623188405797102,0.03623188405797102,0.03623188405797102,0.08132045088566829,0.03623188405797102,0.053945249597423514,0.045893719806763295,0.08615136876006442,0.04750402576489534,0.07487922705314011,0.03784219001610307,0.03623188405797102,0.05072463768115943,0.03945249597423511,0.057165861513687605,0.04750402576489534,0.06199677938808374,0.045893719806763295,0.052334943639291476,0.03623188405797102
462,0.03676470588235295,0.03676470588235295,0.10539215686274513,0.05473856209150328,0.04820261437908498,0.040032679738562095,0.05147058823529413,0.03676470588235295,0.06781045751633988,0.053104575163398705,0.03676470588235295,0.03676470588235295,0.04983660130718956,0.06781045751633988,0.06454248366013074,0.03676470588235295,0.04166666666666667,0.06127450980392158,0.03676470588235295,0.03676470588235295
463,0.01923076923076923,0.026923076923076918,0.05170940170940169,0.06794871794871793,0.04829059829059828,0.043162393162393155,0.05427350427350426,0.05683760683760682,0.03547008547008546,0.07393162393162392,0.0329059829059829,0.046581196581196575,0.06709401709401708,0.04743589743589742,0.08247863247863246,0.030341880341880335,0.04914529914529913,0.08247863247863246,0.060256410256410244,0.023504273504273497
464,0.02688172043010753,0.036439665471923545,0.06989247311827958,0.049581839904420555,0.03285543608124254,0.04360812425328555,0.04121863799283155,0.04241338112305855,0.04599761051373955,0.05555555555555556,0.05913978494623657,0.030465949820788533,0.06033452807646357,0.06869772998805258,0.04480286738351255,0.05436081242532856,0.048387096774193554,0.11529271206690563,0.037634408602150546,0.036439665471923545
465,0.018951194184839048,0.02518172377985463,0.05841121495327104,0.0661993769470405,0.05529595015576325,0.07658359293873314,0.039719626168224303,0.029335410176531677,0.03400830737279336,0.0693146417445483,0.06412253374870198,0.01635514018691589,0.03764278296988578,0.06723779854620977,0.09527518172377988,0.06308411214953272,0.034527518172377994,0.05737279335410178,0.05581516095534789,0.035565939771547254
466,0.02743055555555555,0.03645833333333333,0.04270833333333333,0.10659722222222219,0.028124999999999994,0.0753472222222222,0.042013888888888885,0.03854166666666666,0.04826388888888888,0.08437499999999999,0.0579861111111111,0.02743055555555555,0.03368055555555555,0.07604166666666665,0.04965277777777776,0.03506944444444444,0.03645833333333333,0.062152777777777765,0.07187499999999998,0.019791666666666662
467,0.022849462365591402,0.03270609318996417,0.037186379928315416,0.09094982078853048,0.03808243727598567,0.09811827956989248,0.052419354838709686,0.05958781362007169,0.028225806451612906,0.08019713261648746,0.05869175627240144,0.03360215053763441,0.04704301075268818,0.07661290322580647,0.05510752688172044,0.051523297491039434,0.025537634408602156,0.051523297491039434,0.031810035842293916,0.028225806451612906
468,0.027199074074074073,0.046875,0.03877314814814815,0.06886574074074074,0.031828703703703706,0.041087962962962965,0.04224537037037037,0.03877314814814815,0.045717592592592594,0.05960648148148148,0.08275462962962964,0.028356481481481483,0.030671296296296297,0.057291666666666664,0.048032407407407406,0.0931712962962963,0.041087962962962965,0.08969907407407407,0.048032407407407406,0.03993055555555555
469,0.036877394636015325,0.034003831417624523,0.0617816091954023,0.07806513409961686,0.026340996168582376,0.035919540229885055,0.04741379310344827,0.04837164750957854,0.06273946360153257,0.05220306513409962,0.05316091954022988,0.06752873563218391,0.04645593869731801,0.0435823754789272,0.05507662835249042,0.037835249042145594,0.06082375478927203,0.07519157088122605,0.05124521072796935,0.025383141762452106
470,0.04769392033542977,0.06446540880503145,0.07285115303983228,0.062368972746331235,0.028825995807127882,0.0330188679245283,0.10115303983228512,0.04245283018867924,0.04350104821802935,0.04979035639412998,0.03511530398322851,0.08333333333333333,0.05293501048218029,0.04245283018867924,0.04350104821802935,0.04035639412997904,0.034067085953878404,0.04035639412997904,0.04979035639412998,0.0319706498951782
471,0.03676470588235295,0.04330065359477125,0.06127450980392157,0.06781045751633988,0.03676470588235295,0.04983660130718955,0.04983660130718955,0.03676470588235295,0.05147058823529412,0.05637254901960785,0.05147058823529412,0.044934640522875824,0.040032679738562095,0.05637254901960785,0.03676470588235295,0.059640522875817004,0.040032679738562095,0.059640522875817004,0.08415032679738564,0.03676470588235295
472,0.04814814814814815,0.03333333333333333,0.11481481481481481,0.08074074074074074,0.03925925925925926,0.03925925925925926,0.051111111111111114,0.07185185185185185,0.051111111111111114,0.04962962962962963,0.04666666666666667,0.051111111111111114,0.03333333333333333,0.04518518518518518,0.04518518518518518,0.03333333333333333,0.0362962962962963,0.04814814814814815,0.04814814814814815,0.03333333333333333
473,0.022762345679012346,0.027391975308641976,0.061342592592592594,0.13078703703703703,0.04513888888888889,0.03125,0.03587962962962963,0.02816358024691358,0.07600308641975309,0.07291666666666667,0.04282407407407408,0.03742283950617284,0.061342592592592594,0.03742283950617284,0.06597222222222222,0.022762345679012346,0.03896604938271605,0.08989197530864197,0.04436728395061729,0.027391975308641976
474,0.03472222222222223,0.03472222222222223,0.04861111111111112,0.07484567901234569,0.06250000000000001,0.04243827160493828,0.06250000000000001,0.04398148148148149,0.05787037037037038,0.05015432098765433,0.03472222222222223,0.03472222222222223,0.03472222222222223,0.08410493827160495,0.05941358024691359,0.04243827160493828,0.05015432098765433,0.05632716049382717,0.05632716049382717,0.03472222222222223
475,0.015060240963855422,0.034471218206157964,0.05856760374832664,0.10943775100401607,0.03781793842034806,0.06258366800535475,0.06860776439089693,0.02643908969210174,0.053882195448460506,0.05120481927710843,0.03246318607764391,0.03246318607764391,0.0391566265060241,0.07797858099062918,0.04317269076305221,0.0391566265060241,0.029116465863453816,0.07463186077643909,0.0639223560910308,0.0498661311914324
476,0.023211567732115683,0.03538812785388129,0.04375951293759514,0.07420091324200916,0.04604261796042619,0.0566971080669711,0.09398782343987826,0.0719178082191781,0.019406392694063933,0.03691019786910199,0.0734398782343988,0.0536529680365297,0.0719178082191781,0.03843226788432269,0.03919330289193304,0.04223744292237444,0.0597412480974125,0.07267884322678846,0.023972602739726033,0.023211567732115683
477,0.04183813443072703,0.032235939643347054,0.056927297668038425,0.056927297668038425,0.039094650205761326,0.03360768175582991,0.04320987654320988,0.05144032921810701,0.055555555555555566,0.06104252400548698,0.04320987654320988,0.056927297668038425,0.04320987654320988,0.06515775034293554,0.04595336076817559,0.06378600823045269,0.030864197530864203,0.07887517146776407,0.05967078189300413,0.04046639231824418
478,0.029947916666666668,0.023871527777777776,0.06640625,0.09071180555555555,0.05164930555555555,0.05078125,0.055989583333333336,0.038628472222222224,0.05859375,0.045572916666666664,0.046440972222222224,0.06293402777777778,0.031684027777777776,0.030815972222222224,0.061197916666666664,0.06553819444444445,0.031684027777777776,0.09765625,0.029079861111111112,0.030815972222222224
479,0.02758881330309902,0.07067271352985639,0.07369614512471655,0.06386999244142101,0.041194255479969764,0.0291005291005291,0.051776266061980346,0.03363567649281935,0.04572940287226002,0.05782312925170068,0.0563114134542706,0.08125472411186697,0.06235827664399093,0.06613756613756613,0.04799697656840514,0.054799697656840514,0.030612244897959183,0.03892668178382464,0.04572940287226002,0.020786092214663644
480,0.044934640522875824,0.0531045751633987,0.03676470588235295,0.03676470588235295,0.03676470588235295,0.03676470588235295,0.03676470588235295,0.08088235294117649,0.03676470588235295,0.05147058823529412,0.03676470588235295,0.0531045751633987,0.03676470588235295,0.10212418300653596,0.03676470588235295,0.059640522875817004,0.04983660130718955,0.09558823529411765,0.03676470588235295,0.04166666666666667
481,0.019040166927490866,0.031038080333854974,0.06285863328116847,0.11189358372456962,0.03208137715179968,0.04303599374021908,0.06494522691705788,0.035732916014606146,0.05659885237350025,0.09259259259259257,0.03990610328638497,0.020605112154407926,0.04981742305685966,0.0451225873761085,0.0581637976004173,0.05972874282733436,0.026864893062076154,0.0581637976004173,0.07485654668753258,0.016953573291601458
482,0.0445906432748538,0.051900584795321635,0.0533625730994152,0.06944444444444445,0.046052631578947366,0.05043859649122807,0.06798245614035088,0.046052631578947366,0.03728070175438596,0.03435672514619883,0.03289473684210526,0.041666666666666664,0.051900584795321635,0.06505847953216375,0.0445906432748538,0.0402046783625731,0.046052631578947366,0.11038011695906433,0.03289473684210526,0.03289473684210526
483,0.0291005291005291,0.022297808012093728,0.06084656084656084,0.08049886621315193,0.03136810279667423,0.046485260770975055,0.04950869236583522,0.05102040816326531,0.03363567649281935,0.06613756613756613,0.04421768707482993,0.02985638699924414,0.0782312925170068,0.08805744520030234,0.054799697656840514,0.026077097505668934,0.05026455026455026,0.07218442932728647,0.060090702947845805,0.025321239606953892
484,0.017482517482517484,0.040015540015540016,0.04156954156954157,0.07420357420357421,0.06798756798756798,0.05244755244755245,0.04156954156954157,0.030691530691530692,0.08275058275058275,0.045454545454545456,0.04079254079254079,0.021367521367521368,0.025252525252525252,0.08818958818958819,0.05167055167055167,0.06721056721056722,0.07498057498057498,0.05244755244755245,0.053224553224553224,0.030691530691530692
485,0.026234567901234566,0.03652263374485597,0.10133744855967078,0.051954732510288065,0.03446502057613169,0.05709876543209876,0.08281893004115226,0.04681069958847737,0.06738683127572016,0.08179012345679013,0.030349794238683128,0.030349794238683128,0.02417695473251029,0.09310699588477367,0.03446502057613169,0.03652263374485597,0.045781893004115226,0.05092592592592592,0.038580246913580245,0.029320987654320986
486,0.017642642642642644,0.08445945945945946,0.03641141141141141,0.121996996996997,0.017642642642642644,0.06268768768768769,0.06118618618618619,0.04241741741741742,0.0807057057057057,0.07545045045045046,0.04466966966966967,0.04391891891891892,0.01839339339339339,0.045420420420420424,0.02515015015015015,0.019144144144144143,0.05518018018018018,0.05518018018018018,0.06343843843843844,0.028903903903903905
487,0.03932584269662922,0.03932584269662922,0.07677902621722847,0.09675405742821475,0.03807740324594258,0.03308364544319601,0.03807740324594258,0.029338327091136082,0.05305867665418228,0.07553058676654184,0.08177278401997505,0.02808988764044944,0.044319600499375784,0.0418227215980025,0.040574282147315864,0.034332084893882654,0.04806491885143571,0.10549313358302123,0.02808988764044944,0.02808988764044944
488,0.030120481927710843,0.03681392235609103,0.03547523427041499,0.048862115127175365,0.07161981258366801,0.04618473895582329,0.04216867469879518,0.051539491298527446,0.05421686746987952,0.059571619812583666,0.030120481927710843,0.059571619812583666,0.030120481927710843,0.07429718875502007,0.051539491298527446,0.05823293172690763,0.05823293172690763,0.05823293172690763,0.07295850066934405,0.030120481927710843
489,0.03729071537290716,0.05555555555555556,0.04337899543378996,0.08751902587519027,0.03729071537290716,0.05098934550989346,0.03576864535768646,0.05707762557077626,0.05403348554033486,0.03881278538812786,0.03881278538812786,0.04490106544901066,0.03424657534246576,0.04794520547945206,0.07077625570776257,0.05859969558599696,0.05859969558599696,0.04642313546423136,0.04946727549467276,0.05251141552511416
490,0.02676767676767677,0.042929292929292935,0.038888888888888896,0.07020202020202021,0.05000000000000001,0.06616161616161617,0.07424242424242426,0.028787878787878793,0.039898989898989906,0.10353535353535355,0.042929292929292935,0.03282828282828284,0.038888888888888896,0.060101010101010106,0.03282828282828284,0.05707070707070708,0.05202020202020203,0.07525252525252527,0.02272727272727273,0.043939393939393945
491,0.024334251606978878,0.05647382920110193,0.08034894398530762,0.05647382920110193,0.03994490358126722,0.028925619834710745,0.09320477502295683,0.06841138659320478,0.03994490358126722,0.048209366391184574,0.023415977961432508,0.049127640036730945,0.0371900826446281,0.0573921028466483,0.07024793388429752,0.08494031221303948,0.05647382920110193,0.032598714416896234,0.027089072543617997,0.025252525252525252
492,0.025333333333333326,0.034222222222222216,0.07066666666666666,0.06977777777777776,0.04222222222222222,0.033333333333333326,0.05555555555555554,0.03777777777777777,0.027999999999999994,0.07155555555555554,0.04222222222222222,0.061777777777777765,0.0511111111111111,0.052888888888888874,0.03777777777777777,0.03777777777777777,0.041333333333333326,0.08133333333333331,0.07244444444444444,0.052888888888888874
493,0.04289732770745429,0.03867791842475387,0.09774964838255977,0.056962025316455694,0.0850914205344585,0.03164556962025317,0.03164556962025317,0.06680731364275667,0.034458509142053444,0.058368495077355836,0.04571026722925457,0.03305203938115331,0.035864978902953586,0.03305203938115331,0.051336146272855133,0.047116736990154715,0.07665260196905767,0.056962025316455694,0.04430379746835443,0.03164556962025317
494,0.04089506172839506,0.05941358024691358,0.04243827160493827,0.06404320987654322,0.04398148148148148,0.05632716049382716,0.05941358024691358,0.034722222222222224,0.04398148148148148,0.06404320987654322,0.04243827160493827,0.05787037037037037,0.036265432098765434,0.04243827160493827,0.07175925925925926,0.05169753086419753,0.034722222222222224,0.06558641975308642,0.03935185185185185,0.04861111111111111
495,0.04124579124579125,0.05471380471380473,0.06649831649831651,0.04124579124579125,0.053030303030303046,0.03787878787878789,0.058080808080808094,0.06649831649831651,0.042929292929292935,0.06313131313131315,0.05134680134680136,0.04124579124579125,0.053030303030303046,0.08501683501683503,0.03956228956228957,0.04966329966329968,0.04124579124579125,0.03787878787878789,0.03787878787878789,0.03787878787878789
496,0.03787878787878789,0.04461279461279462,0.051346801346801356,0.10185185185185186,0.042929292929292935,0.042929292929292935,0.03956228956228957,0.05976430976430977,0.03956228956228957,0.04966329966329967,0.06144781144781145,0.03787878787878789,0.056397306397306404,0.03787878787878789,0.03956228956228957,0.04124579124579125,0.04124579124579125,0.06818181818181819,0.06649831649831651,0.03956228956228957
497,0.04045893719806764,0.030797101449275367,0.06461352657004832,0.045289855072463775,0.053743961352657015,0.060990338164251215,0.053743961352657015,0.04770531400966184,0.0356280193236715,0.04166666666666667,0.04287439613526571,0.027173913043478264,0.04891304347826088,0.09359903381642513,0.04408212560386474,0.04408212560386474,0.036835748792270535,0.09480676328502417,0.04770531400966184,0.045289855072463775
498,0.030381944444444448,0.041956018518518524,0.01822916666666667,0.04079861111111112,0.05873842592592593,0.05815972222222223,0.057002314814814825,0.030381944444444448,0.06452546296296298,0.07262731481481483,0.037326388888888895,0.03443287037037038,0.02633101851851852,0.07204861111111112,0.05526620370370371,0.05526620370370371,0.03385416666666667,0.0992476851851852,0.09230324074074076,0.02112268518518519
499,0.03125000000000001,0.045138888888888895,0.03958333333333334,0.046527777777777786,0.0701388888888889,0.03958333333333334,0.05625000000000001,0.06319444444444446,0.0576388888888889,0.04791666666666668,0.03125000000000001,0.046527777777777786,0.03958333333333334,0.03541666666666667,0.05625000000000001,0.07291666666666669,0.04097222222222223,0.0826388888888889,0.06597222222222224,0.03125000000000001
500,0.026881720430107527,0.028076463560334528,0.03046594982078853,0.04958183990442055,0.05077658303464755,0.05913978494623656,0.04121863799283154,0.07228195937873358,0.04241338112305854,0.06272401433691756,0.045997610513739545,0.026881720430107527,0.02927120669056153,0.04241338112305854,0.061529271206690564,0.04121863799283154,0.08781362007168458,0.11529271206690561,0.04958183990442055,0.03643966547192354
501,0.0376984126984127,0.04695767195767196,0.04166666666666667,0.06283068783068785,0.0548941798941799,0.07605820105820107,0.05753968253968254,0.042989417989417994,0.03505291005291006,0.058862433862433866,0.06018518518518519,0.05224867724867725,0.0548941798941799,0.053571428571428575,0.04563492063492064,0.03505291005291006,0.0548941798941799,0.04034391534391535,0.058862433862433866,0.029761904761904764
502,0.020491803278688523,0.04599271402550091,0.11429872495446267,0.03961748633879782,0.03051001821493625,0.06056466302367942,0.0651183970856102,0.0778688524590164,0.02413479052823315,0.0714936247723133,0.07240437158469945,0.04599271402550091,0.0377959927140255,0.08151183970856102,0.027777777777777776,0.03506375227686703,0.033242258652094715,0.05874316939890711,0.03597449908925319,0.021402550091074682
503,0.018237934904601575,0.03226711560044894,0.026094276094276097,0.1091470258136925,0.03731762065095399,0.05920314253647588,0.07547699214365883,0.03226711560044894,0.03338945005611673,0.08557800224466892,0.041806958473625144,0.026094276094276097,0.043490460157126834,0.0771604938271605,0.05527497194163861,0.02890011223344557,0.04124579124579125,0.12822671156004492,0.03451178451178452,0.014309764309764312
504,0.0429769392033543,0.018518518518518517,0.057651991614255764,0.05276030747728861,0.057651991614255764,0.06533892382948987,0.03249475890985325,0.12403913347309574,0.03878406708595388,0.05695317959468903,0.059748427672955975,0.06743535988819008,0.031097134870719776,0.04716981132075472,0.027603074772886094,0.03598881900768693,0.05695317959468903,0.054157931516422085,0.05276030747728861,0.019916142557651992
505,0.024633123689727456,0.014849755415793147,0.05398322851153038,0.11512928022361982,0.052585604472396914,0.03232005590496156,0.0648148148148148,0.025331935709294193,0.06935709294199859,0.09835779175401814,0.02288609364081062,0.015548567435359885,0.02288609364081062,0.056429070580013965,0.0704053109713487,0.059923130677847644,0.03930817610062892,0.0913696715583508,0.04874213836477986,0.021139063591893777
506,0.06847545219638244,0.030577088716623606,0.02540913006029286,0.12446167097329891,0.05813953488372094,0.04263565891472869,0.05641688199827736,0.03316106804478898,0.038329026701119734,0.052971576227390196,0.028854435831180025,0.05038759689922482,0.029715762273901814,0.07881136950904394,0.06503014642549527,0.040913006029285104,0.04952627045650303,0.05038759689922482,0.055555555555555566,0.020241171403962106
507,0.038995726495726496,0.04754273504273504,0.05822649572649573,0.046474358974358976,0.05608974358974359,0.026175213675213676,0.038995726495726496,0.04326923076923077,0.037927350427350424,0.09775641025641026,0.04861111111111111,0.030448717948717948,0.05822649572649573,0.05608974358974359,0.03685897435897436,0.07318376068376069,0.057158119658119656,0.052884615384615384,0.06143162393162393,0.03365384615384615
