,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
147,0.10866910866910867,0.10989010989010989,0.07326007326007326,0.10012210012210013,0.13064713064713065,0.06349206349206349,0.05616605616605617,0.115995115995116,0.09768009768009768,0.14407814407814407
148,0.08920187793427231,0.08607198748043819,0.10641627543035996,0.11424100156494525,0.08450704225352114,0.0751173708920188,0.0751173708920188,0.1126760563380282,0.12050078247261349,0.13615023474178406
149,0.08355555555555555,0.13422222222222221,0.11377777777777778,0.128,0.10044444444444445,0.09066666666666667,0.05333333333333334,0.11911111111111111,0.08088888888888889,0.096
150,0.14444444444444443,0.10952380952380952,0.07301587301587302,0.07142857142857142,0.0873015873015873,0.1,0.07301587301587302,0.07936507936507936,0.12063492063492064,0.14126984126984127
151,0.1485642946317104,0.12858926342072413,0.06741573033707866,0.07116104868913858,0.07990012484394508,0.07116104868913858,0.0774032459425718,0.13732833957553062,0.08489388264669165,0.13358302122347068
152,0.12781954887218044,0.09774436090225563,0.12197159565580618,0.09774436090225563,0.1060985797827903,0.09022556390977443,0.05680868838763575,0.07936507936507936,0.14118629908103592,0.0810359231411863
153,0.09259259259259259,0.07407407407407407,0.13398692810457516,0.19607843137254902,0.06862745098039216,0.06535947712418301,0.08932461873638345,0.09259259259259259,0.06971677559912855,0.11764705882352941
154,0.12046783625730996,0.07836257309941522,0.07251461988304095,0.058479532163742694,0.18713450292397663,0.09590643274853802,0.08187134502923978,0.10292397660818715,0.10058479532163744,0.10175438596491229
155,0.12801932367149763,0.10265700483091789,0.08574879227053142,0.10628019323671499,0.08454106280193238,0.13647342995169084,0.07004830917874398,0.10386473429951693,0.09178743961352659,0.09057971014492755
156,0.1397058823529412,0.1127450980392157,0.08905228758169936,0.07843137254901962,0.0866013071895425,0.10212418300653596,0.04330065359477125,0.0931372549019608,0.09803921568627452,0.15686274509803924
157,0.10174029451137885,0.08835341365461848,0.09504685408299866,0.0963855421686747,0.08701472556894244,0.11780455153949129,0.07228915662650602,0.06291834002677377,0.13386880856760375,0.14457831325301204
158,0.07279693486590039,0.070242656449553,0.070242656449553,0.1417624521072797,0.14942528735632185,0.10217113665389528,0.07918263090676884,0.07662835249042145,0.13793103448275862,0.09961685823754789
159,0.11228070175438597,0.07953216374269007,0.14385964912280702,0.10526315789473684,0.09707602339181287,0.0608187134502924,0.0608187134502924,0.08538011695906433,0.14035087719298245,0.11461988304093568
160,0.10549943883277214,0.11223344556677887,0.10437710437710435,0.10549943883277214,0.09764309764309761,0.0998877665544332,0.0695847362514029,0.08754208754208753,0.08866442199775532,0.1290684624017957
161,0.12222222222222222,0.1,0.09444444444444444,0.08888888888888889,0.09074074074074075,0.09814814814814815,0.09814814814814815,0.08333333333333333,0.12222222222222222,0.10185185185185185
162,0.11204481792717087,0.11484593837535013,0.058823529411764705,0.0718954248366013,0.16526610644257703,0.08776844070961717,0.05228758169934641,0.06816059757236227,0.11671335200746966,0.15219421101774042
163,0.15240527884206045,0.1136653895274585,0.08173690932311622,0.11919965942954448,0.12047679863771818,0.10046828437633035,0.04810557684120902,0.04767986377181779,0.12047679863771818,0.09578544061302682
164,0.08045977011494253,0.06385696040868455,0.10472541507024266,0.10344827586206896,0.12899106002554278,0.09578544061302682,0.070242656449553,0.11621966794380588,0.11494252873563218,0.12132822477650064
165,0.1111111111111111,0.0962962962962963,0.11851851851851852,0.11481481481481481,0.0962962962962963,0.1111111111111111,0.08395061728395062,0.07037037037037037,0.08641975308641975,0.1111111111111111
166,0.08196721311475409,0.10018214936247723,0.12021857923497267,0.08561020036429873,0.0947176684881603,0.09836065573770492,0.08925318761384335,0.08925318761384335,0.1092896174863388,0.13114754098360656
167,0.08408408408408408,0.13613613613613612,0.08108108108108107,0.10110110110110107,0.11311311311311309,0.13613613613613612,0.07407407407407406,0.07207207207207206,0.09609609609609607,0.10610610610610607
168,0.13333333333333333,0.15661375661375662,0.1037037037037037,0.09417989417989418,0.06772486772486773,0.0835978835978836,0.06878306878306878,0.06772486772486773,0.12169312169312169,0.10264550264550265
169,0.0868945868945869,0.11894586894586895,0.05555555555555555,0.05982905982905983,0.13675213675213677,0.0876068376068376,0.09615384615384616,0.10185185185185185,0.11823361823361823,0.13817663817663817
170,0.1326530612244898,0.07142857142857142,0.10090702947845805,0.11791383219954649,0.09070294784580499,0.09523809523809523,0.07596371882086168,0.1111111111111111,0.10430839002267574,0.09977324263038549
171,0.12058570198105081,0.06373815676141258,0.12489233419465978,0.12833763996554695,0.11800172265288544,0.07924203273040482,0.059431524547803614,0.082687338501292,0.11541774332472007,0.10766580534022395
172,0.08513708513708514,0.08946608946608947,0.10822510822510822,0.10966810966810966,0.11976911976911978,0.13852813852813853,0.06926406926406926,0.1240981240981241,0.07647907647907648,0.07936507936507936
173,0.1091091091091091,0.09309309309309309,0.09109109109109109,0.0970970970970971,0.14614614614614616,0.12312312312312312,0.06306306306306306,0.06406406406406406,0.08308308308308308,0.13013013013013014
174,0.08713029576338929,0.10951239008792965,0.09512390087929656,0.09432454036770584,0.13269384492406075,0.08073541167066348,0.05275779376498801,0.09752198241406874,0.0903277378097522,0.15987210231814547
175,0.12037037037037036,0.10555555555555556,0.08888888888888889,0.09074074074074075,0.09444444444444444,0.08333333333333333,0.12962962962962962,0.1037037037037037,0.1,0.08333333333333333
176,0.1237693389592124,0.10548523206751056,0.09845288326300985,0.0928270042194093,0.07172995780590719,0.07594936708860761,0.11111111111111112,0.1068917018284107,0.07454289732770747,0.13924050632911394
177,0.12454780361757106,0.09819121447028424,0.06925064599483204,0.10232558139534884,0.08578811369509044,0.09560723514211886,0.03772609819121447,0.14573643410852713,0.11162790697674418,0.12919896640826872
178,0.15856481481481485,0.07175925925925927,0.11342592592592594,0.08101851851851853,0.14004629629629634,0.07175925925925927,0.09606481481481483,0.08449074074074076,0.10995370370370372,0.07291666666666669
179,0.11728395061728394,0.11419753086419752,0.06944444444444445,0.08950617283950617,0.08024691358024691,0.10802469135802469,0.07561728395061729,0.08179012345679013,0.1095679012345679,0.15432098765432098
180,0.11382113821138211,0.14092140921409213,0.10298102981029811,0.07994579945799458,0.0989159891598916,0.06775067750677506,0.06910569105691057,0.08401084010840108,0.0975609756097561,0.14498644986449866
181,0.10793650793650794,0.11428571428571428,0.08888888888888889,0.10158730158730159,0.08571428571428572,0.09047619047619047,0.1126984126984127,0.09365079365079365,0.0761904761904762,0.12857142857142856
182,0.10588235294117648,0.10065359477124185,0.1215686274509804,0.13725490196078435,0.09673202614379087,0.0758169934640523,0.10326797385620916,0.07450980392156864,0.05882352941176471,0.1254901960784314
183,0.14571948998178508,0.1092896174863388,0.09744990892531877,0.08652094717668488,0.060109289617486336,0.09107468123861566,0.05373406193078324,0.07650273224043716,0.12659380692167577,0.15300546448087432
184,0.08265582655826559,0.1002710027100271,0.14363143631436315,0.06233062330623306,0.09078590785907859,0.08943089430894309,0.08536585365853659,0.1016260162601626,0.11788617886178862,0.12601626016260162
185,0.2007797270955166,0.11598440545808969,0.07212475633528266,0.09454191033138404,0.06920077972709553,0.108187134502924,0.045808966861598445,0.07797270955165693,0.09649122807017546,0.11890838206627682
186,0.10126582278481013,0.09142053445850915,0.10548523206751055,0.09142053445850915,0.07313642756680731,0.1209563994374121,0.08016877637130802,0.06891701828410689,0.11251758087201125,0.15471167369901548
187,0.07830687830687831,0.10687830687830688,0.06031746031746032,0.08465608465608465,0.13227513227513227,0.09841269841269841,0.08783068783068783,0.061375661375661375,0.08465608465608465,0.2052910052910053
188,0.11212121212121212,0.15353535353535352,0.09797979797979799,0.06161616161616162,0.13636363636363635,0.09797979797979799,0.06464646464646465,0.05757575757575758,0.08484848484848485,0.13333333333333333
189,0.09156378600823045,0.10699588477366255,0.053497942386831275,0.08436213991769548,0.1522633744855967,0.07613168724279835,0.07818930041152264,0.11934156378600823,0.08641975308641975,0.15123456790123457
190,0.13570127504553733,0.09289617486338798,0.09380692167577413,0.08925318761384335,0.07377049180327869,0.1302367941712204,0.05737704918032787,0.10382513661202186,0.061930783242258654,0.16120218579234974
191,0.08208208208208206,0.09209209209209208,0.1381381381381381,0.08708708708708707,0.10110110110110107,0.11111111111111108,0.07607607607607607,0.11811811811811809,0.1331331331331331,0.061061061061061045
192,0.11064228785747773,0.13408345053914675,0.08720112517580872,0.14955461790904828,0.0759493670886076,0.0876699484294421,0.0403187998124707,0.09845288326300984,0.11626816690107829,0.09985935302390998
193,0.13333333333333333,0.11555555555555555,0.08444444444444445,0.11377777777777778,0.059555555555555556,0.05511111111111111,0.06666666666666667,0.06933333333333333,0.12444444444444444,0.17777777777777778
194,0.0736434108527132,0.06459948320413438,0.09560723514211887,0.103359173126615,0.11757105943152456,0.08268733850129201,0.08656330749354006,0.13307493540051682,0.1046511627906977,0.13824289405684756
195,0.0945273631840796,0.1011608623548922,0.11442786069651742,0.09950248756218906,0.11276948590381426,0.07462686567164178,0.09950248756218906,0.13598673300165837,0.08623548922056384,0.0812603648424544
196,0.08955223880597016,0.11774461028192373,0.12437810945273634,0.08291873963515756,0.13101160862354894,0.10613598673300167,0.07794361525704811,0.08126036484245441,0.08457711442786071,0.10447761194029852
197,0.10074074074074076,0.12888888888888891,0.12296296296296298,0.09333333333333335,0.09333333333333335,0.10222222222222224,0.06962962962962964,0.06814814814814817,0.06962962962962964,0.15111111111111114
198,0.10178710178710179,0.06216006216006216,0.0777000777000777,0.0675990675990676,0.08236208236208237,0.07925407925407925,0.05982905982905983,0.05672105672105672,0.20512820512820512,0.20745920745920746
199,0.10123456790123457,0.12839506172839507,0.08024691358024691,0.09506172839506173,0.1037037037037037,0.09012345679012346,0.0728395061728395,0.06666666666666667,0.10493827160493827,0.15679012345679014
200,0.1185897435897436,0.10470085470085472,0.10683760683760685,0.1153846153846154,0.10042735042735045,0.10042735042735045,0.05341880341880342,0.08653846153846155,0.11004273504273505,0.10363247863247865
201,0.124031007751938,0.06847545219638244,0.09043927648578813,0.103359173126615,0.09819121447028425,0.07881136950904394,0.08785529715762275,0.10206718346253231,0.13049095607235145,0.11627906976744187
202,0.11743450767841011,0.13098464317976513,0.08310749774164408,0.10569105691056911,0.11743450767841011,0.0921409214092141,0.06323396567299007,0.06955736224028906,0.07859078590785908,0.14182475158084915
203,0.07581699346405228,0.09803921568627451,0.09281045751633987,0.10065359477124183,0.09803921568627451,0.11895424836601307,0.0915032679738562,0.10196078431372549,0.13725490196078433,0.08496732026143791
204,0.12738496071829405,0.13411896745230079,0.0813692480359147,0.09764309764309764,0.09259259259259259,0.09932659932659933,0.03872053872053872,0.07687991021324354,0.10213243546576879,0.14983164983164984
205,0.12603648424543945,0.09121061359867329,0.08789386401326699,0.10779436152570478,0.11111111111111108,0.07628524046434493,0.08955223880597013,0.08955223880597013,0.11774461028192369,0.10281923714759533
206,0.08217592592592593,0.12152777777777778,0.11458333333333333,0.12962962962962962,0.0763888888888889,0.10648148148148148,0.08796296296296297,0.07523148148148148,0.09259259259259259,0.11342592592592593
207,0.08333333333333333,0.14814814814814814,0.10339506172839506,0.07561728395061729,0.0941358024691358,0.09876543209876543,0.08024691358024691,0.09876543209876543,0.0941358024691358,0.12345679012345678
208,0.11111111111111112,0.08552188552188554,0.0686868686868687,0.08282828282828285,0.15690235690235693,0.07138047138047139,0.05252525252525253,0.1656565656565657,0.08080808080808083,0.1245791245791246
209,0.07990012484394507,0.0898876404494382,0.15355805243445692,0.11735330836454431,0.0898876404494382,0.09238451935081149,0.06491885143570537,0.09363295880149813,0.11610486891385768,0.10237203495630462
210,0.1,0.08395061728395062,0.09382716049382717,0.10864197530864197,0.12839506172839507,0.10493827160493827,0.07901234567901234,0.08641975308641975,0.0728395061728395,0.1419753086419753
211,0.06748971193415639,0.151440329218107,0.05185185185185185,0.1037037037037037,0.1448559670781893,0.0823045267489712,0.07736625514403292,0.09958847736625515,0.1111111111111111,0.1102880658436214
212,0.11937557392102846,0.05693296602387511,0.10284664830119375,0.08723599632690542,0.10192837465564739,0.06795224977043159,0.06887052341597796,0.06611570247933884,0.1349862258953168,0.19375573921028466
213,0.1148989898989899,0.15151515151515152,0.10101010101010101,0.07196969696969698,0.11616161616161616,0.09974747474747475,0.07575757575757576,0.06691919191919192,0.10984848484848485,0.09217171717171717
214,0.10550887021475258,0.10690943043884221,0.0658263305322129,0.08823529411764708,0.07843137254901962,0.11484593837535015,0.0415499533146592,0.17040149393090573,0.14192343604108312,0.08636788048552756
215,0.1300653594771242,0.1392156862745098,0.12549019607843137,0.058823529411764705,0.09084967320261438,0.06143790849673202,0.06470588235294118,0.1326797385620915,0.1065359477124183,0.09019607843137255
216,0.10216256524981357,0.10141685309470544,0.09619686800894854,0.10216256524981357,0.116331096196868,0.06785980611483967,0.07307979120059657,0.08202833706189411,0.12751677852348994,0.13124533929903057
217,0.11580594679186229,0.107981220657277,0.09546165884194054,0.08450704225352113,0.12206572769953052,0.081377151799687,0.08607198748043818,0.08763693270735524,0.07042253521126761,0.1486697965571205
218,0.09539842873176206,0.1447811447811448,0.05723905723905724,0.08641975308641975,0.08754208754208755,0.08641975308641975,0.0707070707070707,0.0819304152637486,0.16610549943883277,0.12345679012345678
219,0.08785529715762275,0.10077519379844962,0.12015503875968994,0.08139534883720932,0.09819121447028425,0.10206718346253231,0.07105943152454781,0.10981912144702843,0.07493540051679588,0.1537467700258398
220,0.08080808080808081,0.11616161616161616,0.07912457912457913,0.09595959595959595,0.12121212121212122,0.0867003367003367,0.07154882154882154,0.11784511784511785,0.12205387205387205,0.10858585858585859
221,0.09602194787379974,0.1824417009602195,0.09465020576131689,0.0617283950617284,0.12482853223593966,0.06447187928669411,0.0617283950617284,0.14128943758573392,0.09876543209876544,0.07407407407407408
222,0.10194730813287514,0.12829324169530354,0.08476517754868271,0.10767468499427263,0.06071019473081329,0.08705612829324169,0.06071019473081329,0.10996563573883161,0.13287514318442153,0.12600229095074456
223,0.12056737588652482,0.11229314420803782,0.09810874704491726,0.09456264775413711,0.09456264775413711,0.05673758865248227,0.08037825059101655,0.08747044917257683,0.13829787234042554,0.11702127659574468
224,0.09551656920077975,0.09454191033138404,0.10136452241715402,0.08576998050682262,0.08284600389863549,0.07309941520467837,0.05653021442495128,0.07017543859649124,0.13547758284600392,0.20467836257309946
225,0.09329140461215933,0.13626834381551362,0.07337526205450734,0.09014675052410902,0.07442348008385745,0.0880503144654088,0.09643605870020965,0.10796645702306079,0.10796645702306079,0.1320754716981132
226,0.2028985507246377,0.0883367839889579,0.057971014492753624,0.0904071773636991,0.13043478260869565,0.08695652173913043,0.04002760524499655,0.06694271911663216,0.1090407177363699,0.12698412698412698
227,0.1692150866462793,0.06829765545361875,0.10295616717635066,0.09072375127421,0.12436289500509684,0.08256880733944955,0.060142711518858305,0.059123343527013254,0.12334352701325178,0.11926605504587157
228,0.08641975308641975,0.09619341563786009,0.12397119341563786,0.1383744855967078,0.1147119341563786,0.07510288065843622,0.03806584362139918,0.05761316872427984,0.11676954732510288,0.1527777777777778
229,0.1067538126361656,0.12418300653594773,0.0729847494553377,0.12745098039215688,0.14379084967320263,0.05773420479302833,0.05446623093681918,0.08061002178649239,0.1405228758169935,0.09150326797385622
230,0.0963855421686747,0.10441767068273092,0.11244979919678715,0.10174029451137885,0.10843373493975904,0.08835341365461848,0.07362784471218206,0.0963855421686747,0.09772423025435073,0.12048192771084337
231,0.08036338225017468,0.10272536687631025,0.13766596785464708,0.12788259958071277,0.1229909154437456,0.07756813417190775,0.063591893780573,0.08735150244584206,0.08735150244584206,0.11250873515024455
232,0.13472222222222222,0.0625,0.14444444444444443,0.08055555555555556,0.08888888888888889,0.09166666666666666,0.07777777777777778,0.09722222222222222,0.13194444444444445,0.09027777777777778
233,0.08061002178649239,0.18228031953522153,0.0617283950617284,0.11256354393609297,0.10602759622367466,0.062454611474219324,0.07044299201161948,0.10312273057371098,0.09876543209876544,0.12200435729847496
234,0.08253968253968254,0.09523809523809523,0.12275132275132275,0.10052910052910052,0.11322751322751323,0.08571428571428572,0.07089947089947089,0.0582010582010582,0.12804232804232804,0.14285714285714285
235,0.09829059829059829,0.10256410256410256,0.1339031339031339,0.09259259259259259,0.07692307692307693,0.09544159544159544,0.0868945868945869,0.1339031339031339,0.09829059829059829,0.0811965811965812
236,0.12280701754385964,0.10526315789473684,0.06900584795321638,0.0783625730994152,0.11345029239766082,0.12631578947368421,0.07134502923976609,0.1111111111111111,0.08771929824561403,0.11461988304093568
237,0.0985663082437276,0.11648745519713262,0.08960573476702509,0.10931899641577061,0.08243727598566308,0.11290322580645161,0.08781362007168458,0.0967741935483871,0.10752688172043011,0.0985663082437276
238,0.11882716049382717,0.0756172839506173,0.1080246913580247,0.10030864197530866,0.09722222222222224,0.11111111111111112,0.08641975308641976,0.11574074074074076,0.11574074074074076,0.07098765432098766
239,0.0912106135986733,0.11276948590381426,0.0779436152570481,0.09286898839137644,0.09618573797678276,0.1077943615257048,0.08291873963515754,0.12271973466003316,0.08291873963515754,0.13266998341625208
240,0.12906846240179576,0.12008978675645343,0.07070707070707072,0.11784511784511786,0.10437710437710439,0.07856341189674525,0.08080808080808083,0.07407407407407408,0.08641975308641976,0.13804713804713808
241,0.0642361111111111,0.0842013888888889,0.1032986111111111,0.1015625,0.12065972222222222,0.10243055555555555,0.09461805555555555,0.09461805555555555,0.09895833333333333,0.13541666666666666
242,0.12717536813922356,0.11378848728246319,0.07095046854082998,0.10307898259705489,0.10441767068273092,0.11512717536813923,0.0642570281124498,0.1285140562248996,0.08299866131191433,0.08969210174029452
243,0.09965635738831616,0.13631156930126,0.09507445589919816,0.12600229095074456,0.052691867124856816,0.12600229095074456,0.08476517754868271,0.07903780068728522,0.10538373424971363,0.09507445589919816
244,0.08912037037037036,0.09143518518518519,0.07175925925925926,0.12037037037037036,0.07349537037037036,0.09895833333333333,0.08333333333333333,0.08969907407407407,0.10706018518518519,0.17476851851851852
245,0.11780455153949129,0.10040160642570281,0.08299866131191433,0.10441767068273092,0.0856760374832664,0.08032128514056225,0.07630522088353414,0.07095046854082998,0.15127175368139223,0.12985274431057564
246,0.09743589743589744,0.08034188034188035,0.12991452991452992,0.1076923076923077,0.07692307692307693,0.10427350427350428,0.08547008547008547,0.09743589743589744,0.11794871794871795,0.10256410256410256
247,0.11587301587301589,0.07142857142857144,0.10000000000000002,0.07936507936507937,0.13174603174603178,0.07777777777777779,0.09206349206349208,0.10476190476190478,0.10317460317460318,0.12380952380952383
248,0.08333333333333333,0.0935672514619883,0.08333333333333333,0.1564327485380117,0.08333333333333333,0.09649122807017543,0.097953216374269,0.07017543859649122,0.1301169590643275,0.10526315789473684
249,0.08708708708708708,0.13213213213213212,0.10810810810810811,0.08858858858858859,0.0990990990990991,0.1021021021021021,0.08408408408408409,0.12162162162162163,0.0990990990990991,0.07807807807807808
250,0.09551656920077972,0.12085769980506822,0.08966861598440545,0.11306042884990253,0.11500974658869395,0.0935672514619883,0.09551656920077972,0.09746588693957114,0.09161793372319688,0.08771929824561403
251,0.07017543859649124,0.104093567251462,0.12046783625730996,0.12046783625730996,0.10058479532163744,0.09005847953216375,0.05964912280701755,0.09941520467836258,0.12631578947368424,0.10877192982456142
252,0.08812260536398467,0.12132822477650064,0.07662835249042145,0.07151979565772669,0.11877394636015326,0.07151979565772669,0.0842911877394636,0.08556832694763729,0.13282247765006386,0.14942528735632185
253,0.08114856429463171,0.1198501872659176,0.10986267166042447,0.16729088639200998,0.09113607990012484,0.06991260923845194,0.07615480649188515,0.11610486891385768,0.08364544319600499,0.08489388264669163
254,0.09259259259259259,0.12433862433862433,0.09259259259259259,0.09259259259259259,0.09126984126984126,0.08994708994708994,0.08333333333333333,0.10582010582010581,0.10052910052910052,0.12698412698412698
255,0.08518518518518518,0.12314814814814815,0.06944444444444445,0.0712962962962963,0.14444444444444443,0.09907407407407408,0.06481481481481481,0.10185185185185185,0.12962962962962962,0.1111111111111111
256,0.07918263090676884,0.05172413793103448,0.06832694763729247,0.12388250319284802,0.15197956577266922,0.09003831417624521,0.08109833971902937,0.09323116219667944,0.1123882503192848,0.14814814814814814
257,0.09350104821802935,0.1538784067085954,0.09056603773584905,0.11572327044025157,0.0859538784067086,0.1018867924528302,0.045283018867924525,0.04737945492662474,0.129979035639413,0.13584905660377358
258,0.08816425120772947,0.14251207729468598,0.08574879227053141,0.08091787439613526,0.1111111111111111,0.07246376811594203,0.08454106280193237,0.09178743961352658,0.0966183574879227,0.1461352657004831
259,0.1388888888888889,0.07337526205450734,0.08176100628930817,0.08280922431865828,0.07285115303983228,0.0749475890985325,0.07442348008385745,0.0759958071278826,0.17243186582809225,0.15251572327044025
260,0.12791783380018673,0.11297852474323063,0.096171802054155,0.08870214752567694,0.11951447245564893,0.05788982259570495,0.058823529411764705,0.08776844070961717,0.08123249299719888,0.16900093370681607
261,0.07629629629629629,0.13185185185185186,0.0637037037037037,0.08518518518518518,0.1674074074074074,0.09925925925925926,0.08666666666666667,0.06,0.09111111111111111,0.1385185185185185
262,0.130098452883263,0.08368495077355835,0.09142053445850913,0.130098452883263,0.0661040787623066,0.09282700421940927,0.05274261603375526,0.09704641350210967,0.10267229254571024,0.1533052039381153
263,0.12804232804232804,0.13015873015873017,0.1343915343915344,0.06666666666666667,0.061375661375661375,0.07513227513227513,0.06772486772486773,0.10899470899470899,0.09735449735449736,0.13015873015873017
264,0.11213991769547325,0.16872427983539096,0.10390946502057613,0.09362139917695474,0.09876543209876543,0.07510288065843622,0.09053497942386832,0.059670781893004114,0.11934156378600823,0.07818930041152264
265,0.1351575456053068,0.11194029850746269,0.12106135986733002,0.07213930348258707,0.08043117744610281,0.05638474295190713,0.1011608623548922,0.10199004975124377,0.06467661691542288,0.1550580431177446
266,0.11661166116611661,0.15291529152915292,0.06545654565456546,0.047304730473047306,0.1188118811881188,0.08305830583058306,0.03850385038503851,0.0781078107810781,0.14136413641364137,0.15786578657865788
267,0.07407407407407407,0.14161220043572983,0.10348583877995643,0.0915032679738562,0.08387799564270153,0.1394335511982571,0.10130718954248366,0.05664488017429194,0.06862745098039216,0.1394335511982571
268,0.07807807807807807,0.10360360360360357,0.10510510510510508,0.10060060060060057,0.07057057057057056,0.09009009009009007,0.07207207207207206,0.1321321321321321,0.11111111111111108,0.1366366366366366
269,0.10158730158730159,0.12222222222222222,0.10793650793650794,0.09523809523809523,0.10158730158730159,0.10793650793650794,0.09047619047619047,0.1,0.09682539682539683,0.0761904761904762
270,0.08614232209737828,0.08239700374531835,0.10611735330836454,0.1560549313358302,0.08239700374531835,0.07990012484394507,0.08239700374531835,0.09113607990012484,0.10611735330836454,0.12734082397003746
271,0.09634809634809635,0.10256410256410256,0.08003108003108003,0.1655011655011655,0.0947940947940948,0.09945609945609946,0.05128205128205128,0.08080808080808081,0.10955710955710955,0.11965811965811966
272,0.09829059829059829,0.09145299145299145,0.11282051282051282,0.15982905982905982,0.10341880341880341,0.1,0.0547008547008547,0.0641025641025641,0.11196581196581197,0.10341880341880341
273,0.07977207977207978,0.12440645773979109,0.11016144349477684,0.1633428300094967,0.07597340930674265,0.07407407407407408,0.07312440645773981,0.10636277302943971,0.09971509971509973,0.09306742640075975
274,0.1092436974789916,0.06069094304388422,0.09430438842203548,0.13818860877684408,0.1437908496732026,0.07469654528478058,0.04668534080298786,0.059757236227824466,0.10644257703081232,0.16619981325863678
275,0.08037825059101655,0.1347517730496454,0.10283687943262411,0.10874704491725769,0.1099290780141844,0.08156028368794327,0.0851063829787234,0.06501182033096926,0.10638297872340426,0.12529550827423167
276,0.12658227848101267,0.0970464135021097,0.09845288326300984,0.09845288326300984,0.07313642756680731,0.0829817158931083,0.11251758087201125,0.10970464135021098,0.07172995780590717,0.12939521800281295
277,0.0998980632008155,0.09785932721712538,0.10703363914373089,0.1559633027522936,0.15188583078491336,0.06320081549439348,0.09683995922528033,0.0672782874617737,0.08664627930682976,0.07339449541284404
278,0.09739368998628259,0.10150891632373116,0.11248285322359398,0.07407407407407408,0.11796982167352539,0.07818930041152265,0.06447187928669411,0.08916323731138548,0.10973936899862827,0.15500685871056244
279,0.10416666666666667,0.08630952380952381,0.08134920634920635,0.12003968253968254,0.1111111111111111,0.08035714285714286,0.04563492063492063,0.0744047619047619,0.12202380952380952,0.1746031746031746
280,0.08524904214559387,0.15517241379310345,0.09291187739463602,0.10057471264367816,0.08908045977011494,0.08045977011494253,0.07279693486590039,0.11302681992337164,0.09195402298850575,0.11877394636015326
281,0.1054421768707483,0.10430839002267574,0.10770975056689343,0.07256235827664399,0.09410430839002268,0.12018140589569161,0.09750566893424037,0.07256235827664399,0.08956916099773243,0.1360544217687075
282,0.19809941520467836,0.09502923976608187,0.07967836257309942,0.12938596491228072,0.08552631578947369,0.06871345029239766,0.05043859649122807,0.07456140350877193,0.1118421052631579,0.1067251461988304
283,0.08366013071895424,0.12549019607843137,0.13986928104575164,0.09542483660130718,0.1450980392156863,0.06013071895424837,0.06797385620915032,0.08104575163398693,0.08366013071895424,0.11764705882352941
284,0.12189859762675297,0.10140237324703344,0.07659115426105717,0.1111111111111111,0.07335490830636461,0.10895361380798274,0.06903991370010787,0.08522114347357065,0.133764832793959,0.1186623516720604
285,0.10227272727272728,0.08207070707070707,0.10858585858585859,0.0946969696969697,0.07323232323232323,0.11363636363636363,0.08838383838383838,0.09722222222222222,0.14898989898989898,0.09090909090909091
286,0.16161616161616163,0.0931537598204265,0.0707070707070707,0.07631874298540965,0.06172839506172839,0.1122334455667789,0.08978675645342311,0.08080808080808081,0.11672278338945005,0.13692480359147025
287,0.10960960960960961,0.0960960960960961,0.09759759759759759,0.12312312312312312,0.07057057057057058,0.1021021021021021,0.08558558558558559,0.0945945945945946,0.07357357357357357,0.14714714714714713
288,0.10309278350515463,0.08247422680412371,0.10538373424971363,0.10538373424971363,0.08132875143184422,0.1145475372279496,0.07674684994272624,0.07101947308132875,0.07560137457044673,0.18442153493699887
289,0.1221001221001221,0.12576312576312576,0.10012210012210013,0.10500610500610501,0.07936507936507936,0.07814407814407814,0.0695970695970696,0.08913308913308914,0.1343101343101343,0.09645909645909646
290,0.09601449275362316,0.16304347826086954,0.07367149758454104,0.1008454106280193,0.12318840579710143,0.09541062801932364,0.03804347826086956,0.06280193236714975,0.1256038647342995,0.12137681159420287
291,0.12554927809165098,0.096045197740113,0.06340238543628374,0.07156308851224105,0.1318267419962335,0.12366603892027621,0.06905210295040803,0.050219711236660386,0.12115505335844319,0.1475204017576899
292,0.09081196581196582,0.14423076923076925,0.0918803418803419,0.1153846153846154,0.07585470085470086,0.08974358974358976,0.06944444444444446,0.0918803418803419,0.09722222222222224,0.13354700854700857
293,0.11914323962516735,0.10441767068273093,0.10174029451137886,0.09103078982597056,0.08567603748326641,0.08701472556894245,0.06693440428380189,0.07764390896921018,0.15394912985274434,0.11244979919678716
294,0.13381123058542413,0.0955794504181601,0.08721624850657109,0.0884109916367981,0.12425328554360812,0.0884109916367981,0.0884109916367981,0.05973715651135006,0.0884109916367981,0.14575866188769415
295,0.18137254901960784,0.06372549019607843,0.09395424836601307,0.09803921568627451,0.15359477124183007,0.10212418300653595,0.05228758169934641,0.10375816993464053,0.08088235294117647,0.07026143790849673
296,0.08812260536398468,0.12068965517241381,0.07088122605363986,0.06704980842911878,0.0574712643678161,0.11685823754789273,0.06609195402298852,0.14750957854406133,0.09865900383141764,0.16666666666666669
297,0.0874074074074074,0.1111111111111111,0.0962962962962963,0.10518518518518519,0.10074074074074074,0.0725925925925926,0.08592592592592592,0.0962962962962963,0.12296296296296297,0.12148148148148148
298,0.0898989898989899,0.052525252525252523,0.1,0.12424242424242424,0.08686868686868687,0.09494949494949495,0.09595959595959595,0.08787878787878788,0.10101010101010101,0.16666666666666666
